country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2014,10,10,15,0,22.5,81,0,14.1,89,796,427,516,0,996.8,75.4,8.484,58,,
2014,10,10,16,0,21.9,88,0,14.3,66,627,212,279,0,996.9,76.9,8.312,71,,
2014,10,10,17,0,21.1,94,0,14.6,22,194,47,70,0,997.4,80.3,7.975,85,,
2014,10,10,18,0,20.3,101,0,14.9,2,3,0,2,0,998,85.2,7.989,99,,
2014,10,10,19,0,19.9,108,0,15.1,0,0,0,0,0,998.4,88.5,7.532,112,,
2014,10,10,20,0,19.7,117,0,15.2,0,0,0,0,0,998.6,87.6,6.885,124,,
2014,10,10,21,0,19.6,130,0,15.3,0,0,0,0,0,998.8,87,6.441,136,,
2014,10,10,22,0,19.3,149,0,15.3,0,0,0,0,0,998.8,85.6,6.445,145,,
2014,10,10,23,0,19.1,175,0,15.4,0,0,0,0,0,998.6,84.7,6.429,149,,
2014,10,11,0,0,18.8,-158,0,15.4,0,0,0,0,0,998.5,84.8,6.677,147,,
2014,10,11,1,0,18.6,-136,0,15.4,0,0,0,0,0,998.3,88.9,6.934,139,,
2014,10,11,2,0,18.5,-121,0,15.4,0,0,0,0,0,998,94.5,6.562,129,,
2014,10,11,3,0,18.4,-111,0,15.3,0,0,0,0,0,997.7,86.5,5.712,116,,
2014,10,11,4,0,18.5,-103,0.4,15.3,1,0,0,1,0,997.9,93.3,4.215,103,,
2014,10,11,5,0,18.8,-97,14,15.4,22,0,0,22,0,998.4,99.2,3.61,90,,
2014,10,11,6,0,19.1,-91,33.2,15.4,114,0,0,114,0,998.9,52.5,2.737,76,,
2014,10,11,7,0,19.7,-84,47.7,15.4,209,0,0,209,0,999.3,169.4,0.516,63,,
2014,10,11,8,0,20.5,-76,65,15.5,213,0,0,213,0,999.4,266.5,0.257,49,,
2014,10,11,9,0,21.4,-65,51.9,15.5,400,0,0,400,0,999.5,9.6,2.79,36,,
2014,10,11,10,0,22.1,-45,49.2,15.2,468,0,0,468,0,999.1,36.5,4.146,25,,
2014,10,11,11,0,22.7,-7,42.5,14.6,551,13,12,563,0,998.5,41.5,5.57,19,,
2014,10,11,12,0,23.2,33,15.9,14,369,471,429,798,0,997.8,43.5,6.198,22,,
2014,10,11,13,0,23.4,59,8.6,13.8,290,584,497,786,0,997.1,42.3,6.203,32,,
2014,10,11,14,0,23.3,73,3.5,14,192,687,481,673,0,996.6,40.1,6.011,44,,
2014,10,11,15,0,23.2,82,0,14.3,119,694,375,494,0,996.1,41.6,5.687,58,,
2014,10,11,16,0,22.7,89,0,14.6,86,505,175,261,0,996.2,53.7,5.996,71,,
2014,10,11,17,0,21.8,95,0,14.9,28,147,36,64,0,996.8,68.7,6.539,85,,
2014,10,11,18,0,21,101,0,15.3,2,1,0,2,0,997.5,71.2,5.955,98,,
2014,10,11,19,0,20.4,108,0,15.5,0,0,0,0,0,998,77.6,4.781,112,,
2014,10,11,20,0,20,118,0,15.8,0,0,0,0,0,998.4,75.8,4.05,124,,
2014,10,11,21,0,19.6,130,0,16,0,0,0,0,0,998.7,83.8,3.86,136,,
2014,10,11,22,0,19.2,149,0,16.2,0,0,0,0,0,998.7,93.6,4.5,144,,
2014,10,11,23,0,18.8,175,0,16.3,0,0,0,0,0,998.6,94.1,4.931,148,,
2014,10,12,0,0,18.4,-158,0,16.4,0,0,0,0,0,998.4,94.6,5.29,146,,
2014,10,12,1,0,18.2,-137,0,16.4,0,0,0,0,0,998.2,92.5,6.247,139,,
2014,10,12,2,0,18,-122,0,16.3,0,0,0,0,0,998.1,90.6,6.367,128,,
2014,10,12,3,0,17.9,-112,0,16.2,0,0,0,0,0,997.9,89.6,6.179,116,,
2014,10,12,4,0,18.1,-104,0,16.2,0,3,0,1,0,998.2,87.5,5.193,103,,
2014,10,12,5,0,18.6,-97,0,16.3,18,120,13,31,0,998.7,94.2,4.524,90,,
2014,10,12,6,0,19.2,-91,0,16.4,60,454,132,192,0,999.2,98.8,4.898,76,,
2014,10,12,7,0,20.1,-85,0,16.3,93,705,332,426,0,999.5,100.4,4.68,62,,
2014,10,12,8,0,21.3,-77,0.1,16.1,112,815,535,646,0,999.6,81.9,4.215,49,,
2014,10,12,9,0,22.5,-66,2,15.8,161,804,645,806,0,999.6,66.2,4.737,36,,
2014,10,12,10,0,23.1,-45,1,15.4,157,854,774,931,0,999.3,55.2,5.23,25,,
2014,10,12,11,0,23.4,-7,0,15,146,890,842,988,0,998.8,48.5,5.734,19,,
2014,10,12,12,0,23.7,34,0,14.6,147,880,815,963,0,998.3,46.7,6.095,22,,
2014,10,12,13,0,23.6,60,0,14.5,147,848,719,866,0,997.8,45.6,6.393,32,,
2014,10,12,14,0,23.3,73,0,14.7,140,789,565,705,0,997.4,46.4,6.643,44,,
2014,10,12,15,0,22.9,82,0,14.8,120,694,376,496,0,996.9,49.4,6.702,58,,
2014,10,12,16,0,22.3,89,0,15.1,86,518,179,265,0,997,55,6.52,71,,
2014,10,12,17,0,21.5,95,0,15.3,28,155,38,66,0,997.4,63.2,6.18,85,,
2014,10,12,18,0,20.6,101,0,15.5,2,2,0,2,0,997.8,72,6.293,98,,
2014,10,12,19,0,20.1,109,0,15.5,0,0,0,0,0,998.1,77.5,5.294,111,,
2014,10,12,20,0,19.9,118,0,15.4,0,0,0,0,0,998.4,80.9,4.398,124,,
2014,10,12,21,0,19.8,131,0,15.3,0,0,0,0,0,998.7,81.9,4.486,135,,
2014,10,12,22,0,19.4,150,0,15.3,0,0,0,0,0,998.7,78.8,4.712,144,,
2014,10,12,23,0,19,175,0,15.4,0,0,0,0,0,998.3,77.1,4.72,148,,
2014,10,13,0,0,18.5,-158,0,15.5,0,0,0,0,0,998,71.7,4.549,146,,
2014,10,13,1,0,18.2,-137,0,15.6,0,0,0,0,0,997.6,70.9,4.059,139,,
2014,10,13,2,0,18,-122,0,15.6,0,0,0,0,0,997.3,67.5,4.227,128,,
2014,10,13,3,0,17.9,-112,0,15.5,0,0,0,0,0,997,63,4.236,116,,
2014,10,13,4,0,18.1,-104,0,15.5,0,4,0,1,0,997,60.7,3.895,103,,
2014,10,13,5,0,18.5,-98,1,15.5,19,145,13,32,0,997.3,59.9,3.774,90,,
2014,10,13,6,0,19.1,-91,35.2,15.5,95,77,9,104,0,997.6,56.7,4.259,76,,
2014,10,13,7,0,20,-85,30.8,15.5,221,180,96,317,0,997.7,50,3.45,62,,
2014,10,13,8,0,21.3,-77,24,15.4,361,208,132,493,0,997.8,34.3,4.147,49,,
2014,10,13,9,0,22.5,-66,36.1,15.4,471,73,55,527,0,997.8,18.4,4.811,36,,
2014,10,13,10,0,23.3,-45,17.2,15.1,328,499,465,794,0,997.4,13.8,5.623,24,,
2014,10,13,11,0,23.6,-7,8.8,14.7,312,630,596,908,0,996.7,9.6,6.228,18,,
2014,10,13,12,0,23.8,34,4,14.3,216,772,715,930,0,996,3.5,6.602,22,,
2014,10,13,13,0,23.8,60,12.9,14.2,321,509,443,765,0,995.2,6.5,7.109,32,,
2014,10,13,14,0,23.7,74,6.4,14.4,219,638,439,659,0,994.5,12.3,7.501,44,,
2014,10,13,15,0,23.5,83,0,14.7,111,722,392,503,0,993.9,12.5,7.152,57,,
2014,10,13,16,0,23,89,0,15,82,537,187,269,0,993.8,11,6.824,71,,
2014,10,13,17,0,22.2,96,0,15.3,28,161,40,68,0,994.3,10.3,6.127,85,,
2014,10,13,18,0,21.4,102,0,15.7,2,3,0,2,0,994.8,7.4,7.404,98,,
2014,10,13,19,0,20.9,109,0,16.1,0,0,0,0,0,995,4.6,7.963,111,,
2014,10,13,20,0,20.7,118,0,16.4,0,0,0,0,0,994.9,2,7.084,124,,
2014,10,13,21,0,20.4,131,0,16.7,0,0,0,0,0,994.8,4.8,6.164,135,,
2014,10,13,22,0,20.1,150,0,16.8,0,0,0,0,0,994.4,15.7,6.389,144,,
2014,10,13,23,0,19.8,175,0,16.9,0,0,0,0,0,994,20.4,6.572,148,,
2014,10,14,0,0,19.5,-158,0,17,0,0,0,0,0,993.4,17.8,6.692,146,,
2014,10,14,1,0,19.4,-137,0,17.1,0,0,0,0,0,993,16.4,6.664,138,,
2014,10,14,2,0,19.3,-122,0,17.2,0,0,0,0,0,992.7,10.8,6.896,128,,
2014,10,14,3,0,19.3,-112,0,17.2,0,0,0,0,0,992.4,354.6,6.952,116,,
2014,10,14,4,0,19.4,-104,0.6,17.3,0,0,0,0,0,992.6,343.9,6.676,103,,
2014,10,14,5,0,19.6,-98,23.7,17.5,17,0,0,17,0,993,339.3,5.648,89,,
2014,10,14,6,0,19.8,-92,70.4,17.8,28,0,0,28,0,993.6,334.6,4.451,76,,
2014,10,14,7,0,20.2,-85,90,18.3,39,0,0,39,0,993.8,331.6,4.867,62,,
2014,10,14,8,0,20.6,-78,85.8,19,92,0,0,92,0,993.7,333.7,6.425,49,,
2014,10,14,9,0,21.1,-66,64.4,19.7,293,0,0,293,0,993.7,333.5,7.181,36,,
2014,10,14,10,0,21.2,-46,72.4,19.9,241,6,6,247,0,993.4,349.9,8.117,24,,
2014,10,14,11,0,21,-7,39.1,19.7,376,229,219,596,0,993,359.3,8.553,18,,
2014,10,14,12,0,20.8,35,38.4,19.4,474,122,115,589,0,992.5,2.6,9.125,21,,
2014,10,14,13,0,20.9,61,26.7,18.9,403,275,225,628,0,992.2,0.2,9.376,31,,
2014,10,14,14,0,21.2,74,20.1,18.3,359,298,218,577,0,992,3,8.576,44,,
2014,10,14,15,0,21.5,83,12.6,17.6,220,447,226,446,0,991.8,8.4,7.374,57,,
2014,10,14,16,0,21.6,90,2.6,17.3,91,557,183,274,0,992,12.7,7.119,71,,
2014,10,14,17,0,21.4,96,0,17.2,25,202,49,74,0,992.4,18.5,5.482,85,,
2014,10,14,18,0,21.1,102,0,17.1,2,7,1,3,0,992.9,25.4,5.658,98,,
2014,10,14,19,0,20.7,109,0,16.5,0,0,0,0,0,993.5,358.1,1.43,111,,
2014,10,14,20,0,20.1,119,0,15.5,0,0,0,0,0,994.2,180.9,9.182,124,,
2014,10,14,21,0,19.5,132,0,14.3,0,0,0,0,0,994.8,184,11.536,135,,
2014,10,14,22,0,19,150,0,10.9,0,0,0,0,0,995.2,181.8,11.461,143,,
2014,10,14,23,0,18.7,176,0,5.8,0,0,0,0,0,995.4,177.5,9.649,147,,
2014,10,15,0,0,18.4,-158,0,0.6,0,0,0,0,0,995.6,171.9,9.157,145,,
2014,10,15,1,0,17.9,-137,0,-2,0,0,0,0,0,995.7,179,10.437,138,,
2014,10,15,2,0,17.3,-123,0,-2.7,0,0,0,0,0,995.6,182,11.939,128,,
2014,10,15,3,0,16.6,-112,0,-3.1,0,0,0,0,0,995.6,179.8,12.495,115,,
2014,10,15,4,0,16.2,-105,0,-2.7,0,8,1,1,0,996,180,12.495,103,,
2014,10,15,5,0,16,-98,0,-1.6,17,286,28,45,0,996.6,178.3,11.167,89,,
2014,10,15,6,0,15.8,-92,0,-0.5,45,667,186,231,0,997.2,174.7,9.88,75,,
2014,10,15,7,0,16.5,-86,0,0.2,64,876,418,481,0,997.6,161.4,5.714,62,,
2014,10,15,8,0,17.7,-78,0,0.6,75,960,637,712,0,997.7,159.4,4.071,48,,
2014,10,15,9,0,19.1,-67,0,1,83,1000,813,895,0,997.8,159.5,3.046,35,,
2014,10,15,10,0,20.4,-46,0.1,1.4,91,1015,924,1016,0,997.5,178.5,1.327,24,,
2014,10,15,11,0,21.5,-7,3.1,1.7,166,911,866,1032,0,997,351.4,3.356,18,,
2014,10,15,12,0,22.6,36,4,2.1,187,870,810,997,0,996.4,3.3,3.455,21,,
2014,10,15,13,0,23.2,62,1.3,2.4,127,937,796,923,0,995.8,16.6,4.082,31,,
2014,10,15,14,0,23.4,75,3.8,2.7,150,812,592,742,0,995.4,31.4,4.446,44,,
2014,10,15,15,0,23.5,84,13,3,209,473,272,481,0,994.9,21.6,5.334,57,,
2014,10,15,16,0,22.9,90,8.2,4.2,131,423,133,264,0,995,18.3,5.734,71,,
2014,10,15,17,0,21.6,96,1.3,6,33,169,41,74,0,995.4,20.2,5.325,84,,
2014,10,15,18,0,20.4,103,0,7.8,3,7,1,3,0,995.9,27,4.189,98,,
2014,10,15,19,0,19.6,110,0,9.2,0,0,0,0,0,996.5,12.4,3.23,111,,
2014,10,15,20,0,19.2,119,0,10.3,0,0,0,0,0,997.1,7.8,1.951,123,,
2014,10,15,21,0,18.8,132,0,11.3,0,0,0,0,0,997.8,11.8,1.715,135,,
2014,10,15,22,0,18.2,151,0,12,0,0,0,0,0,998,8.9,1.884,143,,
2014,10,15,23,0,17.4,176,0,12.4,0,0,0,0,0,998,351.5,1.911,147,,
2014,10,16,0,0,16.5,-158,0,12.7,0,0,0,0,0,997.9,333.9,1.145,145,,
2014,10,16,1,0,15.9,-138,0,12.5,0,0,0,0,0,997.9,258,0.988,138,,
2014,10,16,2,0,15.4,-123,0,12,0,0,0,0,0,997.8,233.1,1.719,127,,
2014,10,16,3,0,14.9,-113,0,11.4,0,0,0,0,0,997.8,205.6,2.595,115,,
2014,10,16,4,0,15.1,-105,0,10.9,0,7,1,1,0,998.1,171.2,4.757,102,,
2014,10,16,5,0,15.7,-99,0,10.3,18,258,27,45,0,998.6,162.1,6.355,89,,
2014,10,16,6,0,16.3,-92,0,9.8,49,621,176,225,0,999.1,154,8.713,75,,
2014,10,16,7,0,17.7,-86,0,9.4,71,834,401,471,0,999.4,153.8,8.309,62,,
2014,10,16,8,0,19.7,-79,0,9,83,926,618,700,0,999.5,147.3,6.417,48,,
2014,10,16,9,0,21.7,-67,0,8.6,90,974,794,884,0,999.6,143.5,5.094,35,,
2014,10,16,10,0,23,-47,0,8.1,95,998,911,1006,0,999.3,138.6,3.787,24,,
2014,10,16,11,0,23.7,-7,0,7.6,97,1005,959,1056,0,998.7,127.4,3.054,17,,
2014,10,16,12,0,24.3,36,0,7.2,97,999,932,1029,0,998.1,81.9,2.713,21,,
2014,10,16,13,0,24.6,62,0,7.3,96,975,832,928,0,997.7,41.3,6.046,31,,
2014,10,16,14,0,24.5,76,0,7.8,90,932,672,762,0,997.4,34.3,6.212,44,,
2014,10,16,15,0,24.4,84,0,8.4,80,854,465,545,0,997.2,37.7,5.855,57,,
2014,10,16,16,0,23.6,91,0,9.5,61,693,240,301,0,997.4,44.4,5.494,71,,
2014,10,16,17,0,22.2,97,0,11.1,24,235,57,80,0,997.9,48.2,5.479,84,,
2014,10,16,18,0,20.8,103,0,12.7,3,12,1,4,0,998.5,52.6,5.898,98,,
2014,10,16,19,0,19.8,110,0,13.9,0,0,0,0,0,999,54.3,4.92,111,,
2014,10,16,20,0,19.3,120,0,14.8,0,0,0,0,0,999.5,49.8,3.051,123,,
2014,10,16,21,0,18.8,132,0,15.6,0,0,0,0,0,1000,48.2,1.853,134,,
2014,10,16,22,0,18.3,151,0,16,0,0,0,0,0,1000.2,61.9,1.151,143,,
2014,10,16,23,0,17.9,176,0,15.9,0,0,0,0,0,1000,72.3,1.33,147,,
2014,10,17,0,0,17.5,-159,0,15.8,0,0,0,0,0,999.8,91,0.967,145,,
2014,10,17,1,0,17.2,-138,0,15.6,0,0,0,0,0,999.6,109.7,1.07,137,,
2014,10,17,2,0,17,-123,0,15.4,0,0,0,0,0,999.3,116.6,1.357,127,,
2014,10,17,3,0,16.7,-113,0,15.2,0,0,0,0,0,998.9,127.6,1.485,115,,
2014,10,17,4,0,17,-105,0,15.4,0,7,1,1,0,999.1,146.9,1.545,102,,
2014,10,17,5,0,17.7,-99,0,16,19,248,27,46,0,999.6,155.8,1.78,89,,
2014,10,17,6,0,18.4,-93,0,16.6,50,604,174,224,0,1000.2,156.6,1.742,75,,
2014,10,17,7,0,19.6,-87,0,16.6,72,817,395,467,0,1000.5,164.1,1.755,61,,
2014,10,17,8,0,21.2,-79,0,16.1,84,911,610,694,0,1000.7,171.3,0.756,48,,
2014,10,17,9,0,22.8,-68,0,15.6,91,960,785,876,0,1000.9,179.9,0.725,35,,
2014,10,17,10,0,23.8,-47,0,14.4,97,983,900,997,0,1000.6,123.8,1.425,23,,
2014,10,17,11,0,24.4,-7,0.1,12.9,103,986,942,1045,0,1000,125,1.438,17,,
2014,10,17,12,0,25,37,3.1,11.2,169,874,818,987,0,999.3,34.2,2.995,21,,
2014,10,17,13,0,25.2,63,1.5,10.7,137,900,766,903,0,998.8,43,5.122,31,,
2014,10,17,14,0,25.1,76,0,10.9,100,904,653,753,0,998.3,47.1,5.847,44,,
2014,10,17,15,0,25,84,0,11.2,89,820,449,538,0,997.8,54.3,5.968,57,,
2014,10,17,16,0,24.2,91,0,12.1,68,655,228,296,0,997.9,59.9,6.254,71,,
2014,10,17,17,0,23,97,0,13.3,26,219,53,79,0,998.4,71.7,6.717,84,,
2014,10,17,18,0,21.6,103,0,14.5,3,11,1,4,0,998.9,75,6.685,98,,
2014,10,17,19,0,20.8,111,0,15.5,0,0,0,0,0,999.5,73.7,6.142,111,,
2014,10,17,20,0,20.3,120,0,16.2,0,0,0,0,0,1000.1,81,6.504,123,,
2014,10,17,21,0,19.9,133,0,16.9,0,0,0,0,0,1000.7,88.3,6.43,134,,
2014,10,17,22,0,19.5,151,0,17.1,0,0,0,0,0,1000.9,99.7,6.074,142,,
2014,10,17,23,0,19.1,176,0,16.9,0,0,0,0,0,1000.9,105.9,6.168,146,,
2014,10,18,0,0,18.7,-159,0,16.6,0,0,0,0,0,1000.9,111.4,6.177,144,,
2014,10,18,1,0,18.4,-138,0,16.4,0,0,0,0,0,1000.8,117.7,6.193,137,,
2014,10,18,2,0,18.3,-124,0,16.3,0,0,0,0,0,1000.8,121.1,5.992,127,,
2014,10,18,3,0,18.2,-113,0,16.2,0,0,0,0,0,1000.9,128.8,6.272,115,,
2014,10,18,4,0,18.4,-106,0,16.1,1,5,1,1,0,1001.3,138.2,7.601,102,,
2014,10,18,5,0,18.8,-99,0,16.1,22,201,22,44,0,1002,145.4,9.402,89,,
2014,10,18,6,0,19.2,-93,0,16,59,542,160,219,0,1002.7,149.5,10.816,75,,
2014,10,18,7,0,20.1,-87,0,15.8,86,765,373,459,0,1003.2,148.7,8.359,61,,
2014,10,18,8,0,21.3,-79,0.1,15.3,103,862,579,682,0,1003.7,139,8.177,48,,
2014,10,18,9,0,22.4,-69,3,14.9,170,816,665,835,0,1004,128.2,9.127,35,,
2014,10,18,10,0,23.2,-48,1.8,14.2,152,883,813,965,0,1003.9,122.2,9.637,23,,
2014,10,18,11,0,23.6,-6,9.2,13.5,299,666,636,935,0,1003.4,116.7,10.884,17,,
2014,10,18,12,0,23.9,37,25.4,12.7,513,250,237,750,0,1002.9,111.6,11.498,20,,
2014,10,18,13,0,23.9,63,26.6,12.4,499,193,160,660,0,1002.4,105.8,11.45,31,,
2014,10,18,14,0,23.8,77,8.1,12.5,229,638,439,669,0,1002.1,110.6,10.945,43,,
2014,10,18,15,0,23.5,85,0.8,12.6,101,769,425,525,0,1001.8,106.7,11.751,57,,
2014,10,18,16,0,23,91,27,13,113,246,119,232,0,1002,106.3,11.184,71,,
2014,10,18,17,0,22.3,97,13.5,13.4,47,19,2,49,0,1002.5,108.9,11.223,84,,
2014,10,18,18,0,21.6,104,0,13.8,3,9,1,4,0,1003.2,113,11.385,98,,
2014,10,18,19,0,21.1,111,0,14.1,0,0,0,0,0,1003.7,118.9,12.787,111,,
2014,10,18,20,0,20.8,120,0,14.3,0,0,0,0,0,1004.2,120.1,12.934,123,,
2014,10,18,21,0,20.6,133,0,14.4,0,0,0,0,0,1004.8,122.7,10.582,134,,
2014,10,18,22,0,20.2,152,0,14.4,0,0,0,0,0,1004.9,127.9,11.919,142,,
2014,10,18,23,0,19.8,176,0,14.3,0,0,0,0,0,1004.8,135.9,8.891,146,,
2014,10,19,0,0,19.4,-159,0,14.1,0,0,0,0,0,1004.6,137.8,9.064,144,,
2014,10,19,1,0,19,-138,0,14.1,0,0,0,0,0,1004.6,138,10.046,137,,
2014,10,19,2,0,18.8,-124,0,14.2,0,0,0,0,0,1004.5,138,10.98,126,,
2014,10,19,3,0,18.5,-114,0,14.3,0,0,0,0,0,1004.5,134.4,9.884,115,,
2014,10,19,4,0,18.6,-106,1,14.4,1,0,0,1,0,1004.7,136.4,9.44,102,,
2014,10,19,5,0,18.8,-99,35.2,14.4,21,13,4,25,0,1005.2,134.8,9.486,88,,
2014,10,19,6,0,19,-93,17.6,14.4,51,487,166,217,0,1005.7,146.3,9.496,75,,
2014,10,19,7,0,19.8,-87,0.2,14.3,73,811,396,468,0,1005.8,141,7.248,61,,
2014,10,19,8,0,21,-80,6.3,14.2,177,713,469,646,0,1005.8,125.7,9.507,47,,
2014,10,19,9,0,22.2,-69,14.8,14,335,504,406,741,0,1005.7,119.5,8.614,34,,
2014,10,19,10,0,22.9,-49,26.8,13.6,518,228,204,722,0,1005.3,107.4,9.253,23,,
2014,10,19,11,0,23.2,-6,18.4,12.9,426,439,423,849,0,1004.7,104.5,9.287,16,,
2014,10,19,12,0,23.5,38,14.7,12.3,384,512,481,865,0,1004.1,104.7,9.54,20,,
2014,10,19,13,0,23.5,64,16.5,12,378,451,386,764,0,1003.6,104.4,10.586,30,,
2014,10,19,14,0,23.4,77,10.3,12.1,251,593,420,671,0,1003.3,102.1,10.074,43,,
2014,10,19,15,0,23.3,85,2.4,12.2,118,751,404,522,0,1003,99,10.289,57,,
2014,10,19,16,0,22.7,92,0,12.6,67,656,231,298,0,1003.1,100.3,10.627,70,,
2014,10,19,17,0,21.8,98,0,13,27,220,54,81,0,1003.5,102,10.606,84,,
2014,10,19,18,0,20.8,104,0,13.5,3,11,1,4,0,1004,105.4,10.59,97,,
2014,10,19,19,0,20.3,111,0,13.7,0,0,0,0,0,1004.5,108.2,10.804,110,,
2014,10,19,20,0,20.1,121,0,13.8,0,0,0,0,0,1005,111.9,9.655,123,,
2014,10,19,21,0,19.9,134,0,13.8,0,0,0,0,0,1005.4,118.3,9.356,134,,
2014,10,19,22,0,19.5,152,0,13.8,0,0,0,0,0,1005.4,122.5,9.548,142,,
2014,10,19,23,0,18.9,176,0,13.9,0,0,0,0,0,1005.1,119.6,9.716,146,,
2014,10,20,0,0,18.3,-159,0,13.9,0,0,0,0,0,1004.6,119.8,9.599,143,,
2014,10,20,1,0,17.9,-139,0,13.9,0,0,0,0,0,1004.4,122.4,9.415,136,,
2014,10,20,2,0,17.6,-124,0,13.8,0,0,0,0,0,1004.2,127,9.416,126,,
2014,10,20,3,0,17.4,-114,0,13.8,0,0,0,0,0,1004,128.5,9.761,114,,
2014,10,20,4,0,17.4,-106,0.2,13.7,1,4,0,1,0,1004.2,127.6,9.563,101,,
2014,10,20,5,0,17.7,-100,5.5,13.6,27,168,21,48,0,1004.5,129.1,9.646,88,,
2014,10,20,6,0,18,-94,2.7,13.6,54,579,180,235,0,1004.9,129.4,9.907,75,,
2014,10,20,7,0,18.8,-88,0.1,13.3,72,836,410,482,0,1005.1,134.9,5.472,61,,
2014,10,20,8,0,20.1,-80,3,12.9,131,831,557,688,0,1005.1,117.1,6.596,47,,
2014,10,20,9,0,21.4,-70,1.5,12.4,112,930,771,883,0,1005.1,114.6,6.446,34,,
2014,10,20,10,0,22.3,-49,0,11.8,92,1002,923,1015,0,1004.6,109.5,6.28,22,,
2014,10,20,11,0,23,-6,0.1,11.2,98,1003,963,1061,0,1003.8,109.2,6.63,16,,
2014,10,20,12,0,23.6,39,2.6,10.5,156,904,851,1007,0,1002.9,100.5,7.549,20,,
2014,10,20,13,0,23.8,65,1.3,10.6,128,922,790,918,0,1002.3,95.2,8.313,30,,
2014,10,20,14,0,23.7,78,0,11.1,96,919,668,764,0,1001.8,95.3,9.649,43,,
2014,10,20,15,0,23.5,86,0,11.6,85,837,461,547,0,1001.3,96.1,9.767,57,,
2014,10,20,16,0,22.8,92,0,12.3,66,674,238,304,0,1001.5,96.3,9.799,70,,
2014,10,20,17,0,21.9,98,0,12.9,27,235,57,84,0,1002,94.5,9.148,84,,
2014,10,20,18,0,20.9,104,0,13.6,4,16,1,5,0,1002.7,96.4,9.355,97,,
2014,10,20,19,0,20.4,112,0,14,0,0,0,0,0,1003.3,98.6,9.221,110,,
2014,10,20,20,0,20.2,121,0,14.2,0,0,0,0,0,1004,99.2,9.616,123,,
2014,10,20,21,0,20.1,134,0,14.4,0,0,0,0,0,1004.7,101.9,8.828,133,,
2014,10,20,22,0,19.8,152,0,14.4,0,0,0,0,0,1004.9,105.1,8.837,142,,
2014,10,20,23,0,19.5,176,0,14.3,0,0,0,0,0,1004.6,109,8.844,145,,
2014,10,21,0,0,19.1,-159,0,14.2,0,0,0,0,0,1004.3,111.2,8.726,143,,
2014,10,21,1,0,18.8,-139,0,14.1,0,0,0,0,0,1004,112.4,8.756,136,,
2014,10,21,2,0,18.5,-125,0,14.1,0,0,0,0,0,1003.7,117.8,8.691,126,,
2014,10,21,3,0,18.3,-114,0,14.1,0,0,0,0,0,1003.4,118.5,8.575,114,,
2014,10,21,4,0,18.3,-107,0,14.1,1,6,1,1,0,1003.6,127.6,8.742,101,,
2014,10,21,5,0,18.5,-100,0,14.2,23,217,26,50,0,1004.1,133.6,9.615,88,,
2014,10,21,6,0,18.8,-94,0,14.2,60,556,168,229,0,1004.7,140,10.142,74,,
2014,10,21,7,0,19.5,-88,0.2,14,89,767,379,468,0,1005.1,139.8,6.092,61,,
2014,10,21,8,0,20.7,-81,6.4,13.8,197,674,448,644,0,1005.4,117.6,8.317,47,,
2014,10,21,9,0,21.9,-70,5,13.5,194,764,638,832,0,1005.7,111.4,9.01,34,,
2014,10,21,10,0,22.7,-50,0.9,13.1,136,916,847,983,0,1005.5,103.8,9.415,22,,
2014,10,21,11,0,23.1,-6,0,12.8,123,951,915,1038,0,1004.8,102.3,9.604,16,,
2014,10,21,12,0,23.5,39,0,12.5,125,941,885,1010,0,1004.2,102.1,9.882,19,,
2014,10,21,13,0,23.6,65,0,12.4,122,916,789,911,0,1003.7,102.4,10.158,30,,
2014,10,21,14,0,23.6,78,0,12.6,116,865,630,746,0,1003.3,104.3,10.733,43,,
2014,10,21,15,0,23.5,86,0,12.7,104,771,427,532,0,1003,102.2,10.888,57,,
2014,10,21,16,0,23.1,93,0,13,81,587,210,291,0,1003.1,100.9,9.981,70,,
2014,10,21,17,0,22.6,98,0,13.5,32,191,48,79,0,1003.5,95.2,8.56,84,,
2014,10,21,18,0,22,105,0,13.9,4,9,1,5,0,1004,94.2,7.883,97,,
2014,10,21,19,0,21.6,112,0,14.4,0,0,0,0,0,1004.4,105.5,8.104,110,,
2014,10,21,20,0,21.4,121,0,14.9,0,0,0,0,0,1004.8,115.4,9.839,122,,
2014,10,21,21,0,21.1,134,0,15.3,0,0,0,0,0,1005.2,116.9,9.607,133,,
2014,10,21,22,0,20.8,153,0,15.6,0,0,0,0,0,1005.2,124.4,9.657,141,,
2014,10,21,23,0,20.3,176,0,15.7,0,0,0,0,0,1004.8,141.5,9.23,145,,
2014,10,22,0,0,19.8,-159,0,15.8,0,0,0,0,0,1004.4,143.2,10.457,143,,
2014,10,22,1,0,19.4,-139,0,15.8,0,0,0,0,0,1004,143,10.005,136,,
2014,10,22,2,0,19.1,-125,0,15.8,0,0,0,0,0,1003.6,154.7,10.891,126,,
2014,10,22,3,0,18.9,-115,0,15.7,0,0,0,0,0,1003.3,150.7,11.808,114,,
2014,10,22,4,0,18.8,-107,0.2,15.6,1,2,0,1,0,1003.4,147.1,11.224,101,,
2014,10,22,5,0,18.8,-100,5.8,15.4,32,74,11,43,0,1003.8,148.3,11.229,88,,
