country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,10,-24.327077,151.951904,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2014,1,11,10,0,25.5,-87,21.5,19.2,464,334,319,782,0,1005.8,123.1,8.313,21,,
2014,1,11,11,0,25.6,-59,20.7,19,503,341,335,838,0,1005.3,123,7.715,8,,
2014,1,11,12,0,25.6,53,10,18.8,321,641,628,949,0,1004.8,121.3,7.669,9,,
2014,1,11,13,0,25.6,88,1.1,18.7,156,883,817,973,0,1004.4,115.3,8.066,21,,
2014,1,11,14,0,25.6,94,0,18.7,127,884,724,850,0,1004,107.7,8.18,35,,
2014,1,11,15,0,25.5,99,0,18.8,116,823,547,663,0,1003.6,103.6,8.89,48,,
2014,1,11,16,0,25.3,103,0,18.9,98,714,343,442,0,1003.5,105.3,9.163,62,,
2014,1,11,17,0,25,108,0,19,68,500,144,212,0,1003.8,108.6,8.381,75,,
2014,1,11,18,0,24.7,113,0,19.2,19,139,27,45,0,1004,108.1,8.891,88,,
2014,1,11,19,0,24.5,120,0,19.4,0,0,0,0,0,1004.3,110,8.885,100,,
2014,1,11,20,0,24.3,128,0,19.5,0,0,0,0,0,1004.5,116.6,8.546,111,,
2014,1,11,21,0,24.2,139,0,19.7,0,0,0,0,0,1004.6,119.7,8.158,121,,
2014,1,11,22,0,24,154,0,19.6,0,0,0,0,0,1004.4,113.5,7.595,128,,
2014,1,11,23,0,23.7,171,0,19.4,0,0,0,0,0,1003.9,107.9,6.968,133,,
2014,1,12,0,0,23.4,-170,0,19.2,0,0,0,0,0,1003.3,90.9,6.587,133,,
2014,1,12,1,0,23.2,-153,0,19.1,0,0,0,0,0,1003,86.6,6.295,128,,
2014,1,12,2,0,22.9,-139,0,19.1,0,0,0,0,0,1002.7,83.9,6.111,121,,
2014,1,12,3,0,22.7,-128,0,19.1,0,0,0,0,0,1002.4,84.1,7.119,111,,
2014,1,12,4,0,22.7,-120,0.1,19.1,1,4,1,1,0,1002.7,86.3,5.473,99,,
2014,1,12,5,0,22.8,-113,4.8,19.1,30,170,22,52,0,1003.2,93.8,4.766,87,,
2014,1,12,6,0,22.9,-108,2.4,19.2,59,556,172,232,0,1003.8,103.6,4.607,74,,
2014,1,12,7,0,23.5,-103,0.3,19.3,82,792,384,465,0,1004.1,112.6,4.728,61,,
2014,1,12,8,0,24.5,-98,11.8,19.4,250,552,352,602,0,1004.2,125.6,4.889,48,,
2014,1,12,9,0,25.4,-94,5.9,19.6,181,771,651,832,0,1004.2,135.1,5.829,34,,
2014,1,12,10,0,26,-87,0.2,19.4,118,955,887,1005,0,1004,136.2,6.789,21,,
2014,1,12,11,0,26.1,-58,5.4,19,238,790,776,1015,0,1003.6,124,6.301,8,,
2014,1,12,12,0,26.3,52,2.7,18.5,177,882,867,1043,0,1003.2,112.2,7.042,9,,
2014,1,12,13,0,26.2,87,0,18.4,114,956,887,1001,0,1002.9,99,7.05,21,,
2014,1,12,14,0,26.1,94,0,18.6,108,924,756,864,0,1002.5,87.5,7.765,35,,
2014,1,12,15,0,25.9,98,0,18.8,100,864,575,675,0,1002.3,85.8,8.895,48,,
2014,1,12,16,0,25.6,103,0.1,19,86,759,365,452,0,1002.4,86.4,8.433,62,,
2014,1,12,17,0,25.2,108,3.5,19.2,70,482,145,215,0,1002.7,96.4,8.41,75,,
2014,1,12,18,0,24.8,113,1.8,19.4,22,122,24,45,0,1003.1,104.9,9.51,88,,
2014,1,12,19,0,24.5,120,0,19.4,0,0,0,0,0,1003.6,104.2,9.287,100,,
2014,1,12,20,0,24.4,128,0,19.3,0,0,0,0,0,1004.1,101.3,10.286,111,,
2014,1,12,21,0,24.3,139,0,19.3,0,0,0,0,0,1004.6,101.7,9.516,121,,
2014,1,12,22,0,24,153,0,19.1,0,0,0,0,0,1004.6,104.5,8.384,129,,
2014,1,12,23,0,23.7,171,0,19,0,0,0,0,0,1004.2,109.4,7.871,133,,
2014,1,13,0,0,23.3,-170,0,18.9,0,0,0,0,0,1003.7,115.8,8.087,133,,
2014,1,13,1,0,23,-153,0,18.8,0,0,0,0,0,1003.3,118.7,8.215,128,,
2014,1,13,2,0,22.8,-139,0,18.8,0,0,0,0,0,1003.1,129.6,8.335,121,,
2014,1,13,3,0,22.6,-128,0,18.8,0,0,0,0,0,1002.8,124.9,9.416,111,,
2014,1,13,4,0,22.6,-120,0.1,18.8,1,5,1,1,0,1003,123.9,9.484,100,,
2014,1,13,5,0,22.6,-113,5.5,18.8,30,180,22,52,0,1003.6,122.7,9.756,87,,
2014,1,13,6,0,22.7,-107,10.6,18.8,100,374,109,209,0,1004.1,122.9,9.296,75,,
2014,1,13,7,0,23.2,-103,4.9,18.7,100,698,349,450,0,1004.5,166.7,8.359,61,,
2014,1,13,8,0,24,-98,33,18.7,286,283,154,440,0,1004.6,135,8.426,48,,
2014,1,13,9,0,24.9,-93,35,18.6,469,122,107,576,0,1004.8,124.5,11.139,34,,
2014,1,13,10,0,25.3,-86,9.4,18.4,268,678,645,914,0,1004.7,122.3,8.822,21,,
2014,1,13,11,0,25.5,-58,0.1,18.2,148,933,919,1067,0,1004.3,120.8,9.153,8,,
2014,1,13,12,0,25.7,51,5.4,18,255,767,757,1012,0,1004,125.9,9.118,9,,
2014,1,13,13,0,25.8,86,19,17.9,449,383,362,811,0,1003.7,121.5,9.917,21,,
2014,1,13,14,0,25.8,93,8.3,17.9,261,662,522,783,0,1003.5,110.8,9.953,35,,
2014,1,13,15,0,25.8,98,2.7,17.9,149,759,511,661,0,1003.2,105.4,12.483,48,,
2014,1,13,16,0,25.6,103,12.9,17.9,184,421,219,403,0,1003.4,108.1,12.481,62,,
2014,1,13,17,0,25.2,107,18.3,18,129,161,51,181,0,1003.8,104.9,13.456,75,,
2014,1,13,18,0,24.9,113,6.3,18,32,34,7,39,0,1004.3,108.9,12.959,88,,
2014,1,13,19,0,24.6,120,0,18,0,0,0,0,0,1004.7,116.6,13.167,100,,
2014,1,13,20,0,24.3,128,0,18.1,0,0,0,0,0,1005.1,113.9,12.712,111,,
2014,1,13,21,0,24.1,139,0,18.1,0,0,0,0,0,1005.5,114.6,12.168,121,,
2014,1,13,22,0,23.9,153,0,18.1,0,0,0,0,0,1005.6,109.2,11.592,129,,
2014,1,13,23,0,23.6,171,0,18.1,0,0,0,0,0,1005.3,114.7,11.818,133,,
2014,1,14,0,0,23.4,-170,0,18.1,0,0,0,0,0,1005,116.7,11.483,133,,
2014,1,14,1,0,23.2,-153,0,18,0,0,0,0,0,1004.7,117.2,11.968,129,,
2014,1,14,2,0,23.2,-139,0,18.1,0,0,0,0,0,1004.6,117,11.724,121,,
2014,1,14,3,0,23.1,-128,0,18.1,0,0,0,0,0,1004.4,117.2,11.783,111,,
2014,1,14,4,0,23.2,-120,0.6,18.1,1,0,0,1,0,1004.6,113.3,12.859,100,,
2014,1,14,5,0,23.4,-113,20.2,18,35,1,0,35,0,1005.2,113.7,12.297,87,,
2014,1,14,6,0,23.7,-107,27.9,18,146,47,16,162,0,1005.7,115.8,11.159,75,,
2014,1,14,7,0,24.3,-102,25.2,18,265,150,79,344,0,1006,118.5,11.227,61,,
2014,1,14,8,0,25.1,-98,12.4,18,236,525,371,607,0,1006.1,118,11.454,48,,
2014,1,14,9,0,25.9,-93,3.7,18,174,806,665,840,0,1006.1,118.9,10.803,34,,
2014,1,14,10,0,26.2,-86,3.9,17.9,200,824,763,964,0,1006.1,115,11.263,21,,
2014,1,14,11,0,26.2,-57,3.9,17.8,213,829,817,1029,0,1005.9,114,10.532,8,,
2014,1,14,12,0,26.1,50,2.1,17.6,165,896,883,1047,0,1005.7,102.8,10.794,9,,
2014,1,14,13,0,26.1,86,31.3,17.6,379,324,315,694,0,1005.5,97.1,10.746,21,,
2014,1,14,14,0,26,93,18.5,17.8,301,495,384,686,0,1005.3,99.5,11.023,35,,
2014,1,14,15,0,25.9,98,5.7,18,195,651,438,634,0,1005,98.5,12.372,48,,
2014,1,14,16,0,25.6,102,20,18.1,224,251,144,367,0,1005.1,100.6,13.016,62,,
2014,1,14,17,0,25.3,107,19.4,18.3,141,102,25,166,0,1005.5,105,13.182,75,,
2014,1,14,18,0,25,113,5.3,18.5,31,40,8,39,0,1006,102.4,13.222,88,,
2014,1,14,19,0,24.7,119,0,18.7,0,0,0,0,0,1006.4,104.4,12.852,100,,
2014,1,14,20,0,24.5,128,0,18.9,0,0,0,0,0,1006.8,106.9,12.167,111,,
2014,1,14,21,0,24.2,139,0,19.1,0,0,0,0,0,1007.2,107.9,12.064,121,,
2014,1,14,22,0,24,153,0,19,0,0,0,0,0,1007.2,107,11.464,129,,
2014,1,14,23,0,23.7,171,0,18.9,0,0,0,0,0,1007,106.6,11.358,133,,
2014,1,15,0,0,23.5,-171,0,18.7,0,0,0,0,0,1006.7,105.8,11.643,133,,
2014,1,15,1,0,23.3,-153,0,18.6,0,0,0,0,0,1006.4,106.9,10.717,129,,
2014,1,15,2,0,23.3,-139,0,18.6,0,0,0,0,0,1006.2,112.4,10.694,121,,
2014,1,15,3,0,23.2,-128,0,18.6,0,0,0,0,0,1005.9,110.7,9.942,111,,
2014,1,15,4,0,23.3,-119,0.9,18.6,1,0,0,1,0,1006.1,106,10.597,100,,
2014,1,15,5,0,23.5,-113,35.1,18.6,22,0,0,22,0,1006.6,107.5,10.447,88,,
2014,1,15,6,0,23.7,-107,63.6,18.7,71,0,0,71,0,1007.1,111.1,10.503,75,,
2014,1,15,7,0,24.2,-102,55.9,18.7,201,16,12,213,0,1007.4,107.6,11.115,62,,
2014,1,15,8,0,24.9,-98,16.5,18.7,157,600,434,592,0,1007.5,106.1,10.984,48,,
2014,1,15,9,0,25.6,-93,0,18.7,109,926,759,868,0,1007.5,103.9,10.561,35,,
2014,1,15,10,0,26,-86,0.1,18.5,115,957,888,1003,0,1007.4,108,10.312,21,,
2014,1,15,11,0,26.1,-56,2.9,18.2,180,879,864,1044,0,1007.2,107.6,10.427,8,,
2014,1,15,12,0,26.2,49,5,17.8,226,810,797,1023,0,1006.9,105.7,10.383,9,,
2014,1,15,13,0,26.2,85,5.2,17.7,222,790,733,955,0,1006.6,105,11.055,21,,
2014,1,15,14,0,26.3,93,3.9,17.8,184,798,652,836,0,1006.2,105.6,11.577,34,,
2014,1,15,15,0,26.3,98,1.9,18,127,815,543,670,0,1005.7,104.8,11.988,48,,
2014,1,15,16,0,26.1,102,28.2,18.1,178,281,170,348,0,1005.7,103.8,12.605,62,,
2014,1,15,17,0,25.7,107,18.4,18.4,120,203,39,160,0,1006,103.6,12.822,75,,
2014,1,15,18,0,25.3,113,2.2,18.6,24,101,20,44,0,1006.4,105.3,12.736,88,,
2014,1,15,19,0,25,119,0,18.7,0,0,0,0,0,1006.7,107.1,12.443,100,,
2014,1,15,20,0,24.7,128,0,18.8,0,0,0,0,0,1006.9,110,12.188,111,,
2014,1,15,21,0,24.3,139,0,18.9,0,0,0,0,0,1007.1,111.7,12.622,121,,
2014,1,15,22,0,24.1,153,0,18.8,0,0,0,0,0,1006.9,111.6,12.495,129,,
2014,1,15,23,0,24,170,0,18.6,0,0,0,0,0,1006.4,112.6,12.099,133,,
2014,1,16,0,0,23.9,-171,0,18.4,0,0,0,0,0,1005.9,113.3,11.51,133,,
2014,1,16,1,0,23.8,-153,0,18.3,0,0,0,0,0,1005.5,114,10.795,129,,
2014,1,16,2,0,23.7,-139,0,18.4,0,0,0,0,0,1005.1,114.9,10.726,121,,
2014,1,16,3,0,23.7,-128,0,18.4,0,0,0,0,0,1004.8,115.1,10.652,111,,
2014,1,16,4,0,23.8,-119,0.7,18.5,1,0,0,1,0,1004.9,113.7,11.261,100,,
2014,1,16,5,0,23.9,-113,24.5,18.6,27,0,0,27,0,1005.2,115.5,11.177,88,,
2014,1,16,6,0,24.1,-107,45.9,18.8,103,0,0,103,0,1005.6,118.1,10.405,75,,
2014,1,16,7,0,24.4,-102,56.4,19.1,184,0,0,184,0,1005.7,121.1,10.175,62,,
2014,1,16,8,0,24.9,-97,55.8,19.5,292,0,0,292,0,1005.8,120.6,11.252,48,,
2014,1,16,9,0,25.4,-92,54.2,20,385,0,0,385,0,1005.8,120.4,11.655,35,,
2014,1,16,10,0,25.6,-85,51.9,20.1,470,0,0,470,0,1005.6,121,11.562,21,,
2014,1,16,11,0,25.5,-55,40.7,20.1,610,14,14,623,0,1005.2,116.4,11.281,8,,
2014,1,16,12,0,25.4,48,49.3,20,522,10,10,532,0,1004.8,112.6,10.877,9,,
2014,1,16,13,0,25.1,85,36.1,20.1,509,122,110,620,0,1004.4,108.7,9.848,21,,
2014,1,16,14,0,24.8,92,26.5,20.5,489,166,135,624,0,1003.9,105.6,9.754,34,,
2014,1,16,15,0,24.5,97,9,20.8,233,580,360,593,0,1003.5,105.7,10.783,48,,
2014,1,16,16,0,24.2,102,0,20.9,99,721,348,447,0,1003.3,110.5,9.841,62,,
2014,1,16,17,0,24,107,0,20.8,66,528,152,218,0,1003.4,111.6,10.247,75,,
2014,1,16,18,0,23.7,112,0,20.7,18,151,29,47,0,1003.6,108.4,10.479,88,,
2014,1,16,19,0,23.7,119,0,20.7,0,0,0,0,0,1003.7,105.3,10.562,100,,
2014,1,16,20,0,23.7,127,0,20.7,0,0,0,0,0,1003.9,104.1,10.483,111,,
2014,1,16,21,0,23.8,138,0,20.7,0,0,0,0,0,1004,106.5,10.342,121,,
2014,1,16,22,0,23.7,153,0,20.4,0,0,0,0,0,1003.9,107.8,10.543,129,,
2014,1,16,23,0,23.6,170,0,19.9,0,0,0,0,0,1003.5,109.8,9.717,133,,
2014,1,17,0,0,23.4,-171,0,19.4,0,0,0,0,0,1003.2,111,10.424,133,,
2014,1,17,1,0,23.3,-153,0,19.2,0,0,0,0,0,1002.8,110.9,10.279,129,,
2014,1,17,2,0,23.2,-139,0,19.2,0,0,0,0,0,1002.5,110.4,9.768,122,,
2014,1,17,3,0,23.1,-128,0,19.2,0,0,0,0,0,1002.3,109.2,10.074,112,,
2014,1,17,4,0,23.2,-119,0.4,19.2,1,0,0,1,0,1002.4,111.1,10.145,100,,
2014,1,17,5,0,23.3,-112,15.2,19.2,36,2,0,36,0,1002.7,112.4,10.224,88,,
2014,1,17,6,0,23.5,-107,46.4,19.2,100,1,0,100,0,1003.1,121.8,9.544,75,,
2014,1,17,7,0,24,-102,52.2,19.3,223,0,0,223,0,1003.3,103.5,8.532,62,,
2014,1,17,8,0,24.7,-97,42.2,19.4,383,17,15,398,0,1003.3,106.5,11.07,48,,
2014,1,17,9,0,25.5,-92,13.2,19.5,222,631,545,766,0,1003.3,117,11.472,35,,
2014,1,17,10,0,25.8,-85,5.3,19.3,227,779,715,942,0,1003.1,115.7,10.021,21,,
2014,1,17,11,0,25.9,-55,24.5,19,520,295,285,805,0,1002.8,117.2,9.678,9,,
2014,1,17,12,0,25.9,47,37.4,18.6,631,42,41,671,0,1002.3,112.6,8.428,9,,
2014,1,17,13,0,25.9,84,20.2,18.5,420,416,375,795,0,1001.9,99.4,9.116,21,,
2014,1,17,14,0,25.9,92,8.2,18.4,264,652,532,796,0,1001.3,100.6,8.622,34,,
2014,1,17,15,0,25.9,97,2.7,18.4,156,761,502,658,0,1000.7,101.5,9.555,48,,
2014,1,17,16,0,25.7,102,11.3,18.5,171,452,239,410,0,1000.6,100.1,10.459,61,,
2014,1,17,17,0,25.4,107,9.5,18.6,114,300,78,192,0,1000.9,101.3,10.607,75,,
2014,1,17,18,0,25.1,112,2,18.8,24,106,21,44,0,1001.2,102.9,10.799,88,,
2014,1,17,19,0,24.8,119,0,18.9,0,0,0,0,0,1001.4,104.5,10.986,100,,
2014,1,17,20,0,24.7,127,0,19,0,0,0,0,0,1001.7,108.1,11.85,111,,
2014,1,17,21,0,24.6,138,0,19.1,0,0,0,0,0,1002,112.1,11.005,121,,
2014,1,17,22,0,24.3,153,0,19.1,0,0,0,0,0,1001.9,114.1,9.938,129,,
2014,1,17,23,0,24,170,0,19.1,0,0,0,0,0,1001.5,116.3,10.089,134,,
2014,1,18,0,0,23.6,-171,0,19,0,0,0,0,0,1001.1,114.6,9.893,134,,
2014,1,18,1,0,23.3,-153,0,19,0,0,0,0,0,1000.7,113.4,9.261,129,,
2014,1,18,2,0,23.2,-139,0,19,0,0,0,0,0,1000.4,112.7,8.996,122,,
2014,1,18,3,0,23,-128,0,19.1,0,0,0,0,0,1000.1,117,8.975,112,,
2014,1,18,4,0,23,-119,0.4,19.1,1,1,0,1,0,1000.2,121.5,9.06,100,,
2014,1,18,5,0,23.1,-112,13.7,19.1,35,23,2,37,0,1000.7,122.8,8.441,88,,
2014,1,18,6,0,23.1,-107,31.1,19.2,141,11,1,142,0,1001.2,122.6,8.815,75,,
2014,1,18,7,0,23.6,-102,52.8,19.1,200,4,3,203,0,1001.4,123.9,8.518,62,,
2014,1,18,8,0,24.4,-97,37.1,19,331,161,115,447,0,1001.3,127.2,7.814,49,,
2014,1,18,9,0,25.2,-92,28.5,18.9,479,177,141,620,0,1001.2,136.4,6.872,35,,
2014,1,18,10,0,25.7,-84,24.8,18.8,507,264,249,756,0,1000.9,137.8,7.035,21,,
2014,1,18,11,0,26,-54,7.4,18.6,246,757,750,996,0,1000.4,135,6.477,9,,
2014,1,18,12,0,26.2,46,0,18.5,118,972,956,1074,0,999.9,126.8,5.507,9,,
2014,1,18,13,0,26.4,83,0,18.5,117,956,888,1005,0,999.4,96.8,6.244,21,,
2014,1,18,14,0,26.4,92,0,18.6,116,916,753,869,0,998.9,92.9,6.177,34,,
2014,1,18,15,0,26.4,97,0,18.7,114,843,564,678,0,998.5,93.9,5.874,48,,
2014,1,18,16,0,26.2,102,0,18.9,101,721,350,451,0,998.5,95.9,7.401,61,,
2014,1,18,17,0,25.7,106,0,19.2,71,495,145,216,0,998.7,100.4,8.063,75,,
2014,1,18,18,0,25.3,112,0,19.4,20,136,26,46,0,999,100.3,8.41,88,,
2014,1,18,19,0,24.9,119,0,19.6,0,0,0,0,0,999.3,103,8.276,100,,
2014,1,18,20,0,24.7,127,0,19.7,0,0,0,0,0,999.7,108.9,8.431,111,,
2014,1,18,21,0,24.5,138,0,19.8,0,0,0,0,0,1000.1,113.9,8.526,121,,
2014,1,18,22,0,24.2,152,0,19.7,0,0,0,0,0,1000,119.7,7.965,129,,
2014,1,18,23,0,23.8,170,0,19.4,0,0,0,0,0,999.6,121.5,6.339,134,,
2014,1,19,0,0,23.4,-171,0,19.2,0,0,0,0,0,999.2,121.9,5.443,134,,
2014,1,19,1,0,23.1,-153,0,19.1,0,0,0,0,0,998.8,125.6,4.346,130,,
2014,1,19,2,0,22.8,-139,0,19.2,0,0,0,0,0,998.4,133.7,3.9,122,,
2014,1,19,3,0,22.6,-127,0,19.2,0,0,0,0,0,998,150.5,3.773,112,,
2014,1,19,4,0,22.6,-119,0,19.3,1,6,1,1,0,998,180.4,5.78,101,,
2014,1,19,5,0,22.7,-112,0,19.3,21,227,25,46,0,998.2,181,6.831,88,,
2014,1,19,6,0,22.8,-107,0,19.3,52,587,167,220,0,998.5,175.4,7.066,75,,
2014,1,19,7,0,23.4,-102,0.4,19.2,76,804,378,455,0,998.5,175.4,7.333,62,,
2014,1,19,8,0,24.4,-97,14.4,19,269,504,308,577,0,998.4,171.3,7.294,49,,
2014,1,19,9,0,25.5,-92,30.2,18.8,491,155,117,608,0,998.2,171.1,6.274,35,,
2014,1,19,10,0,26.1,-84,29.4,18.4,559,166,157,716,0,997.8,152.8,4.807,21,,
2014,1,19,11,0,26.5,-53,17.2,17.9,440,462,458,898,0,997.3,134.1,4.635,9,,
2014,1,19,12,0,26.8,45,6.2,17.4,256,773,760,1015,0,996.8,101.5,4.749,9,,
2014,1,19,13,0,27,83,1,17.4,145,923,856,1001,0,996.4,89.8,4.947,21,,
2014,1,19,14,0,26.9,91,0,17.8,117,924,759,876,0,995.9,91.2,5.832,34,,
2014,1,19,15,0,26.9,96,0,18.2,107,866,579,686,0,995.5,90.8,7.003,48,,
2014,1,19,16,0,26.5,101,0,18.6,90,766,370,460,0,995.5,86.4,7.115,61,,
2014,1,19,17,0,25.9,106,0,19,62,563,162,224,0,995.8,80.6,7.063,75,,
2014,1,19,18,0,25.3,112,0,19.3,17,161,31,49,0,996.2,72,6.542,88,,
2014,1,19,19,0,24.8,118,0,19.6,0,0,0,0,0,996.7,70.6,5.997,100,,
2014,1,19,20,0,24.6,127,0,19.7,0,0,0,0,0,997.3,64.2,5.627,111,,
2014,1,19,21,0,24.4,138,0,19.8,0,0,0,0,0,997.8,58.1,4.888,122,,
2014,1,19,22,0,24,152,0,19.8,0,0,0,0,0,997.9,38.4,3.982,129,,
2014,1,19,23,0,23.5,170,0,19.6,0,0,0,0,0,997.6,24.8,3.75,134,,
2014,1,20,0,0,23.1,-171,0,19.5,0,0,0,0,0,997.3,14.7,3.575,134,,
2014,1,20,1,0,22.8,-153,0,19.4,0,0,0,0,0,997,4.4,4.09,130,,
2014,1,20,2,0,22.7,-138,0,19.4,0,0,0,0,0,996.8,357.6,3.981,122,,
2014,1,20,3,0,22.6,-127,0,19.4,0,0,0,0,0,996.6,345.9,4.261,112,,
2014,1,20,4,0,22.7,-119,0.3,19.4,1,1,0,1,0,996.8,340.2,4.015,101,,
2014,1,20,5,0,23,-112,11,19.4,31,46,7,38,0,997.4,341.3,3.897,88,,
2014,1,20,6,0,23.3,-106,5.5,19.4,61,478,151,212,0,998,342.5,4.514,75,,
2014,1,20,7,0,24.1,-101,0,19.6,80,788,372,452,0,998.3,336.3,4.539,62,,
2014,1,20,8,0,25.3,-97,0,20,93,893,588,681,0,998.3,327.7,4.278,49,,
2014,1,20,9,0,26.5,-91,0,20.5,101,948,771,873,0,998.3,292.9,3.579,35,,
2014,1,20,10,0,27.2,-83,0.1,20.5,110,974,899,1009,0,998.1,315.1,3.931,22,,
2014,1,20,11,0,27.4,-52,3.3,20.2,190,873,856,1046,0,997.8,342.9,3.998,9,,
2014,1,20,12,0,27.6,44,1.7,19.8,154,928,913,1067,0,997.4,358.9,4.559,10,,
2014,1,20,13,0,27.6,82,0,19.9,116,968,900,1015,0,996.9,12,4.92,21,,
2014,1,20,14,0,27.4,91,0,20.2,112,934,767,879,0,996.5,22.7,5.908,34,,
2014,1,20,15,0,27.2,96,0,20.6,103,876,586,689,0,996.1,27.7,7.102,48,,
2014,1,20,16,0,26.7,101,0,20.8,88,775,375,463,0,996.1,26,8.321,61,,
2014,1,20,17,0,26.1,106,0,20.8,62,571,164,226,0,996.4,23.1,9.118,75,,
2014,1,20,18,0,25.4,112,0,20.9,17,164,32,49,0,996.7,20.5,9.13,88,,
2014,1,20,19,0,25.1,118,0,21.1,0,0,0,0,0,997.2,18.1,8.81,100,,
2014,1,20,20,0,25,127,0,21.3,0,0,0,0,0,997.8,15,7.985,112,,
2014,1,20,21,0,24.9,138,0,21.5,0,0,0,0,0,998.5,10.2,7.407,122,,
2014,1,20,22,0,24.7,152,0,21.4,0,0,0,0,0,998.7,5.8,7.232,130,,
2014,1,20,23,0,24.3,170,0,21.1,0,0,0,0,0,998.5,1.2,7.439,134,,
2014,1,21,0,0,24,-171,0,20.8,0,0,0,0,0,998.4,356.5,7.725,134,,
2014,1,21,1,0,23.8,-153,0,20.6,0,0,0,0,0,998.2,352.1,7.612,130,,
2014,1,21,2,0,23.8,-138,0,20.6,0,0,0,0,0,998,344.4,7.563,122,,
2014,1,21,3,0,23.9,-127,0,20.6,0,0,0,0,0,997.9,337.6,7.884,112,,
2014,1,21,4,0,24,-119,0.3,20.6,1,0,0,1,0,998.1,332.8,7.547,101,,
2014,1,21,5,0,24.2,-112,12,20.6,31,9,3,33,0,998.6,331.1,7.538,89,,
2014,1,21,6,0,24.5,-106,9.5,20.6,89,315,102,190,0,999.2,330.3,7.052,76,,
2014,1,21,7,0,25.2,-101,5.4,20.6,147,559,265,412,0,999.5,327.7,6.491,62,,
2014,1,21,8,0,26.2,-96,1.8,20.7,141,766,511,652,0,999.6,325.7,6.301,49,,
2014,1,21,9,0,27.3,-91,0,20.8,138,879,714,852,0,999.7,325.7,6.187,35,,
2014,1,21,10,0,27.8,-83,0,20.8,148,912,842,989,0,999.6,329,5.969,22,,
2014,1,21,11,0,28,-52,0,20.6,153,926,909,1062,0,999.2,339,6.257,9,,
2014,1,21,12,0,28,43,0,20.4,155,924,909,1064,0,998.9,346.7,7.12,10,,
2014,1,21,13,0,27.9,81,0,20.5,153,906,842,996,0,998.5,349.6,7.384,21,,
2014,1,21,14,0,27.8,90,0,20.7,145,873,717,862,0,998.2,352.9,6.757,34,,
2014,1,21,15,0,27.7,96,0,21,130,814,545,675,0,997.8,3.4,6.559,48,,
2014,1,21,16,0,27.2,101,0,21.2,107,710,344,451,0,997.9,5.3,6.597,61,,
2014,1,21,17,0,26.6,106,0,21.4,71,503,146,217,0,998.1,7.3,7.068,75,,
2014,1,21,18,0,26,111,0,21.5,19,141,27,47,0,998.4,8.7,7.371,88,,
2014,1,21,19,0,25.6,118,0,21.7,0,0,0,0,0,998.8,7.4,7.329,100,,
2014,1,21,20,0,25.5,126,0,21.9,0,0,0,0,0,999.2,5.9,7.578,112,,
2014,1,21,21,0,25.4,137,0,22.1,0,0,0,0,0,999.6,6.8,8.171,122,,
2014,1,21,22,0,25.1,152,0,22,0,0,0,0,0,999.7,6.7,8.607,130,,
2014,1,21,23,0,24.8,170,0,21.9,0,0,0,0,0,999.5,7.9,8.626,134,,
2014,1,22,0,0,24.4,-171,0,21.7,0,0,0,0,0,999.4,6.8,8.608,134,,
2014,1,22,1,0,24.3,-153,0,21.6,0,0,0,0,0,999.3,4.3,8.588,130,,
2014,1,22,2,0,24.3,-138,0,21.6,0,0,0,0,0,999.2,359.2,8.164,123,,
2014,1,22,3,0,24.4,-127,0,21.5,0,0,0,0,0,999.1,346.4,7.793,113,,
2014,1,22,4,0,24.5,-119,0.2,21.5,1,1,0,1,0,999.5,345.7,8.334,101,,
2014,1,22,5,0,24.7,-112,8.6,21.5,29,36,5,34,0,1000.1,341.1,7.373,89,,
2014,1,22,6,0,25,-106,9.4,21.5,95,290,88,184,0,1000.8,343.6,7.177,76,,
2014,1,22,7,0,25.6,-101,18,21.5,237,263,110,347,0,1001.1,344.5,7.676,63,,
2014,1,22,8,0,26.6,-96,19.7,21.5,332,298,202,534,0,1001.3,336.1,7.016,49,,
2014,1,22,9,0,27.6,-91,6,21.5,206,722,603,809,0,1001.4,332.6,6.079,35,,
2014,1,22,10,0,28.1,-82,0,21.3,137,927,855,992,0,1001.3,327.3,5.239,22,,
2014,1,22,11,0,28.2,-51,0,21.1,141,943,925,1066,0,1001,344.6,5.3,9,,
2014,1,22,12,0,28.3,42,0,20.8,140,945,930,1070,0,1000.6,355.5,5.903,10,,
2014,1,22,13,0,28.2,81,0,20.8,135,932,866,1002,0,1000.3,4.6,5.866,21,,
2014,1,22,14,0,28.1,90,0,20.9,127,901,740,868,0,1000,23.3,6.549,34,,
2014,1,22,15,0,27.9,96,0,21.1,116,843,564,680,0,999.8,32.9,7.615,48,,
2014,1,22,16,0,27.4,100,0,21.3,98,737,357,454,0,1000,32.8,8.042,61,,
2014,1,22,17,0,26.7,106,0,21.4,67,529,153,220,0,1000.5,31.8,7.98,75,,
