country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2019,6,28,1,0,14.6,-82,0,11.8,0,0,0,0,0,935.9,219.2,7.796,148,,
2019,6,28,2,0,13.9,-79,0,11.7,0,0,0,0,0,936.2,197.5,7.552,134,,
2019,6,28,3,0,13.5,-75,0,11.6,0,0,0,0,0,936.2,178.9,8.078,121,,
2019,6,28,4,0,13.4,-71,0,11.3,0,0,0,0,0,936.5,167.4,9.91,108,,
2019,6,28,5,0,13.3,-67,0,10.8,1,6,0,1,0,937,158.5,10.611,95,,
2019,6,28,6,0,13.6,-61,11.5,10,55,247,34,89,0,938,152.8,11.57,82,,
2019,6,28,7,0,14.6,-53,13.3,9.2,117,448,153,270,0,939,152.1,10.629,71,,
2019,6,28,8,0,15.8,-43,7.1,8.3,116,692,347,463,0,939.5,158,9.501,60,,
2019,6,28,9,0,17.1,-30,0.6,7.3,62,933,571,633,0,939.4,169.8,8.127,52,,
2019,6,28,10,0,18.3,-13,0,6.4,56,976,663,719,0,938.5,172.3,8.295,47,,
2019,6,28,11,0,19.1,6,0,5.4,56,981,677,733,0,937.7,171.3,8.353,46,,
2019,6,28,12,0,19.6,24,0,4.3,55,971,624,679,0,937.2,166.7,8.88,50,,
2019,6,28,13,0,19.7,38,0,3.4,53,939,509,563,0,937.1,160.3,8.675,57,,
2019,6,28,14,0,19.5,50,0,2.9,46,874,345,392,0,937.4,155.1,9.343,67,,
2019,6,28,15,0,18.6,58,0,2.7,33,712,153,186,0,937.8,150.8,9.641,78,,
2019,6,28,16,0,17.1,65,0,2.8,6,136,12,19,0,938.1,142.3,9.818,90,,
2019,6,28,17,0,15.7,70,0,2.8,0,0,0,0,0,938.4,138.1,11.924,103,,
2019,6,28,18,0,14.8,74,0,2.5,0,0,0,0,0,938.7,132.9,13.085,116,,
2019,6,28,19,0,14.1,78,0,2.1,0,0,0,0,0,939.3,133.4,14.757,129,,
2019,6,28,20,0,13.5,81,0,1.8,0,0,0,0,0,939.7,131.1,15.844,143,,
2019,6,28,21,0,12.8,83,0,1.4,0,0,0,0,0,939.6,127,16.041,157,,
2019,6,28,22,0,12.1,82,0,0.8,0,0,0,0,0,939.1,122.5,15.97,171,,
2019,6,28,23,0,11.4,-66,0,0.2,0,0,0,0,0,938.5,116.4,15.744,175,,
2019,6,29,0,0,10.7,-84,0,0,0,0,0,0,0,938.2,112.8,15.4,162,,
2019,6,29,1,0,10.1,-82,0,-0.1,0,0,0,0,0,937.9,109,15.111,148,,
2019,6,29,2,0,9.6,-79,0,-0.5,0,0,0,0,0,937.7,105,14.533,134,,
2019,6,29,3,0,9.2,-75,0,-1,0,0,0,0,0,937.6,103.8,13.97,121,,
2019,6,29,4,0,8.8,-71,0,-1.7,0,0,0,0,0,937.6,102.1,14.597,108,,
2019,6,29,5,0,8.5,-67,0,-2.4,1,8,1,1,0,938,98.4,15.039,95,,
2019,6,29,6,0,9.1,-61,4.8,-3.3,37,452,69,106,0,938.8,93.6,14.76,82,,
2019,6,29,7,0,11,-53,1.9,-3.9,52,800,265,318,0,939.6,89.5,13.458,71,,
2019,6,29,8,0,13.3,-43,0.1,-3.6,48,940,464,511,0,940.2,86.4,10.973,60,,
2019,6,29,9,0,15.5,-30,0,-2.5,51,980,600,651,0,940.1,84.8,7.844,52,,
2019,6,29,10,0,17.3,-13,0,-1.3,53,998,678,730,0,939.2,76.3,6.029,47,,
2019,6,29,11,0,18.9,6,0,-0.3,53,999,689,742,0,938,57.4,5.01,46,,
2019,6,29,12,0,20.1,24,0,-0.3,52,986,635,688,0,937.2,43.1,3.719,50,,
2019,6,29,13,0,20.7,38,0,-1,50,953,518,568,0,937,22.3,2.997,57,,
2019,6,29,14,0,21,50,0,-1.4,45,882,350,395,0,937.3,12.8,2.958,67,,
2019,6,29,15,0,20.5,58,0,-0.3,33,716,155,188,0,937.5,20.9,2.927,78,,
2019,6,29,16,0,18.3,65,0,0.5,7,139,13,19,0,937.2,23.5,4.092,90,,
2019,6,29,17,0,16,70,0,0.1,0,0,0,0,0,937.1,33.6,6.311,103,,
2019,6,29,18,0,14.8,74,0,-0.3,0,0,0,0,0,937.7,62.2,7.118,116,,
2019,6,29,19,0,14,78,0,-0.7,0,0,0,0,0,938.5,67.8,8.497,129,,
2019,6,29,20,0,13.2,81,0,-0.8,0,0,0,0,0,939.1,66.6,8.439,143,,
2019,6,29,21,0,12.6,83,0,-1.1,0,0,0,0,0,939,65.6,8.528,157,,
2019,6,29,22,0,12.1,83,0,-1.5,0,0,0,0,0,938.4,69.7,9.208,170,,
2019,6,29,23,0,11.5,-66,0,-1.7,0,0,0,0,0,937.9,70.8,9.039,175,,
2019,6,30,0,0,11.2,-84,0,-2.3,0,0,0,0,0,937.6,69.9,8.767,162,,
2019,6,30,1,0,10.8,-82,0,-2.9,0,0,0,0,0,937.4,69.7,8.668,148,,
2019,6,30,2,0,10.4,-79,0,-3.1,0,0,0,0,0,937.2,69.3,8.235,134,,
2019,6,30,3,0,10,-76,0,-3.3,0,0,0,0,0,937.1,69.4,7.731,121,,
2019,6,30,4,0,9.6,-71,0,-3.5,0,0,0,0,0,937.1,67.3,7.6,108,,
2019,6,30,5,0,9.3,-67,0,-3.5,1,7,1,1,0,937.3,63.6,7.773,95,,
2019,6,30,6,0,11.5,-61,4.7,-3.4,38,433,66,104,0,937.8,57.1,7.604,82,,
2019,6,30,7,0,14.6,-53,1.9,-3.6,54,781,259,313,0,938.3,53.6,7.866,71,,
2019,6,30,8,0,16.5,-43,0.1,-3.4,49,930,458,508,0,938.5,55,7.11,60,,
2019,6,30,9,0,18.3,-30,0,-2.9,53,975,597,649,0,938.4,51.6,5.203,52,,
2019,6,30,10,0,19.7,-13,0,-2.6,54,993,675,729,0,937.8,41.1,4.728,47,,
2019,6,30,11,0,20.7,6,0,-2.9,55,994,686,741,0,936.7,25.3,3.562,46,,
2019,6,30,12,0,21.5,24,0,-3.3,54,978,631,685,0,935.7,15.5,2.453,50,,
2019,6,30,13,0,21.9,38,0,-3.5,52,945,514,566,0,935.3,343.8,2.079,57,,
2019,6,30,14,0,22.1,50,0,-3.6,46,875,348,394,0,935.6,313.2,1.904,67,,
2019,6,30,15,0,21.4,58,0,-2.9,34,708,154,188,0,936.1,296.9,1.673,78,,
2019,6,30,16,0,19.5,65,0,-2.3,7,138,13,20,0,936.6,271.5,1.272,90,,
2019,6,30,17,0,17.6,70,0,-2.2,0,0,0,0,0,936.7,297.5,1.128,103,,
2019,6,30,18,0,16.5,74,0,-1.9,0,0,0,0,0,936.9,47.1,1.123,116,,
2019,6,30,19,0,15.7,78,0,-1.6,0,0,0,0,0,937.6,6.9,1.86,129,,
2019,6,30,20,0,15,81,0,-1.2,0,0,0,0,0,938,52.6,2.309,143,,
2019,6,30,21,0,14.2,83,0,-0.9,0,0,0,0,0,937.9,92.8,2.981,157,,
2019,6,30,22,0,13.6,83,0,-0.9,0,0,0,0,0,937.7,102.2,5.658,170,,
2019,6,30,23,0,13.1,-67,0,-1,0,0,0,0,0,937.2,101.6,5.637,175,,
2019,7,1,0,0,12.8,-84,0,-1,0,0,0,0,0,937,101.4,5.813,162,,
2019,7,1,1,0,12.4,-82,0,-1.1,0,0,0,0,0,936.9,92.3,4.87,148,,
2019,7,1,2,0,12.1,-79,0,-1.3,0,0,0,0,0,936.7,75.2,3.379,135,,
2019,7,1,3,0,11.8,-76,0,-1.4,0,0,0,0,0,936.6,58.6,3.278,121,,
2019,7,1,4,0,11.5,-72,0,-1.6,0,0,0,0,0,936.6,45.7,3.007,108,,
2019,7,1,5,0,11.2,-67,0,-1.7,1,7,1,1,0,936.8,33.1,3.077,95,,
2019,7,1,6,0,13.8,-61,4.6,-0.1,37,413,63,101,0,937.2,46.7,4.06,82,,
2019,7,1,7,0,17.2,-53,1.8,0,55,753,250,305,0,937.7,95.2,5.303,71,,
2019,7,1,8,0,18.9,-43,0.1,-1.1,53,895,442,495,0,938,86.2,5.513,60,,
2019,7,1,9,0,20.3,-30,0,-0.6,58,940,576,633,0,937.7,83.7,3.186,52,,
2019,7,1,10,0,21.3,-13,0,-0.1,60,959,652,713,0,936.7,67.8,1.624,47,,
2019,7,1,11,0,22.1,6,0,0.2,61,961,664,725,0,935.7,291.8,0.078,46,,
2019,7,1,12,0,22.8,24,0,0.6,60,946,610,670,0,935.1,233.3,1.448,50,,
2019,7,1,13,0,23.2,38,0,1.1,55,911,497,552,0,934.8,233.8,1.964,57,,
2019,7,1,14,0,23.2,50,0,1.3,48,840,335,383,0,934.8,238.7,2.269,67,,
2019,7,1,15,0,22.7,58,0,1.7,35,675,147,182,0,935,246.9,3.02,78,,
2019,7,1,16,0,20.9,65,0,2,7,131,12,19,0,935.2,235.5,3.018,90,,
2019,7,1,17,0,19.1,70,0,1.9,0,0,0,0,0,935.4,193.4,4.168,103,,
2019,7,1,18,0,18.1,74,0,1.9,0,0,0,0,0,935.9,172.9,5.725,116,,
2019,7,1,19,0,17.3,78,0,1.9,0,0,0,0,0,936.5,145.5,9.658,129,,
2019,7,1,20,0,16.6,81,0,1.9,0,0,0,0,0,936.8,138.3,9.478,143,,
2019,7,1,21,0,15.9,84,0,2,0,0,0,0,0,936.8,135.8,10.168,157,,
2019,7,1,22,0,15.3,83,0,2,0,0,0,0,0,936.7,127.3,10.097,170,,
2019,7,1,23,0,15,-69,0,1.9,0,0,0,0,0,936.3,125,9.97,175,,
2019,7,2,0,0,14.7,-84,0,1.8,0,0,0,0,0,935.8,118.3,10.783,162,,
2019,7,2,1,0,14.4,-82,0,1.7,0,0,0,0,0,935.5,107.6,9.82,148,,
2019,7,2,2,0,14.1,-79,0,1.5,0,0,0,0,0,935.3,97.2,8.617,135,,
2019,7,2,3,0,13.7,-76,0,1.3,0,0,0,0,0,935.1,91.5,8.885,121,,
2019,7,2,4,0,13.4,-72,0,1,0,0,0,0,0,935.3,77.7,9.182,108,,
2019,7,2,5,0,13.3,-67,0,0.8,1,6,1,1,0,935.8,73,10.004,95,,
2019,7,2,6,0,15.2,-61,4.5,1.2,37,400,61,98,0,936.3,70.1,10.577,82,,
2019,7,2,7,0,18.2,-53,1.1,0.9,50,755,252,302,0,936.8,68,10.327,71,,
2019,7,2,8,0,20,-43,0,0.4,54,880,434,488,0,937.3,65.3,7.618,60,,
2019,7,2,9,0,21.4,-30,0,0.7,59,925,567,626,0,937.1,53.7,7.33,52,,
2019,7,2,10,0,22.3,-13,0,0.9,62,944,643,705,0,936.4,28.9,6.574,47,,
2019,7,2,11,0,22.8,6,0,0.9,63,947,656,719,0,935.4,17,6.051,46,,
2019,7,2,12,0,23.3,24,0,0.8,62,935,605,666,0,934.7,14.8,5.505,50,,
2019,7,2,13,0,23.6,38,0,0.8,57,905,495,552,0,934.7,8.9,5.134,57,,
2019,7,2,14,0,23.5,50,0,0.8,50,835,334,384,0,935,353.4,4.108,67,,
2019,7,2,15,0,22.9,58,0,1.3,36,669,147,183,0,935.2,0.9,3.347,78,,
2019,7,2,16,0,20.8,65,0,1.7,7,131,12,20,0,935.3,352.2,2.782,90,,
2019,7,2,17,0,18.9,70,0,1.4,0,0,0,0,0,935.8,340,3.376,103,,
2019,7,2,18,0,18.2,74,0,1.3,0,0,0,0,0,936.4,354.3,2.916,116,,
2019,7,2,19,0,17.4,78,0,1.7,0,0,0,0,0,937,31.2,3.974,129,,
2019,7,2,20,0,16.5,81,0,2,0,0,0,0,0,937.2,33.2,4.351,143,,
2019,7,2,21,0,15.9,84,0,2,0,0,0,0,0,937.1,23.1,4.649,157,,
2019,7,2,22,0,15.5,84,0,1.9,0,0,0,0,0,936.6,32.3,4.831,170,,
2019,7,2,23,0,14.9,-70,0,2,0,0,0,0,0,936.1,7.2,4.758,175,,
2019,7,3,0,0,14.5,-84,0,1.7,0,0,0,0,0,935.9,310.3,4.565,162,,
2019,7,3,1,0,14.2,-82,0,1.5,0,0,0,0,0,936,249.6,3.966,148,,
2019,7,3,2,0,14,-79,0,1.4,0,0,0,0,0,936,234.2,3.867,135,,
2019,7,3,3,0,14.2,-76,0,1.2,0,0,0,0,0,935.9,219.8,3.419,121,,
2019,7,3,4,0,14.4,-72,0,1.2,0,0,0,0,0,936,141.4,1.266,108,,
2019,7,3,5,0,14,-67,0,1.2,1,6,1,1,0,936.4,85.8,3.355,95,,
2019,7,3,6,0,15.3,-61,2.9,1.4,33,440,69,102,0,936.9,55.6,4.029,82,,
2019,7,3,7,0,18.1,-53,0.4,1.3,47,785,261,308,0,937.5,57.5,5.484,71,,
2019,7,3,8,0,20.5,-43,0,1,54,892,440,494,0,937.8,63.6,7.596,60,,
2019,7,3,9,0,22.2,-30,0,1,61,935,574,634,0,937.7,47.3,7.834,52,,
2019,7,3,10,0,23.1,-13,0,0.8,66,952,649,715,0,937.1,31.4,7.961,47,,
2019,7,3,11,0,23.7,6,0,0.4,69,951,659,729,0,936.2,25.5,7.634,46,,
2019,7,3,12,0,24.1,24,0,0.3,69,934,605,674,0,935.5,15.8,7.368,50,,
2019,7,3,13,0,24.2,38,0,0.5,63,900,493,556,0,935.4,14.2,7.108,57,,
2019,7,3,14,0,24,50,0,0.8,55,824,331,386,0,935.7,8.3,6.864,66,,
2019,7,3,15,0,23.2,58,0.2,1.4,40,647,144,184,0,936.1,13.2,6.285,78,,
2019,7,3,16,0,21.2,65,0,1.8,8,124,12,20,0,936.3,9.1,6.746,90,,
2019,7,3,17,0,19.4,70,0,1.8,0,0,0,0,0,936.4,8.1,7.545,103,,
2019,7,3,18,0,18.7,74,0,1.9,0,0,0,0,0,936.9,1,8.038,116,,
2019,7,3,19,0,18,78,0,1.9,0,0,0,0,0,937.4,352.9,6.497,129,,
2019,7,3,20,0,17.5,81,0,2,0,0,0,0,0,937.7,343.7,5.529,143,,
2019,7,3,21,0,16.8,84,0,2,0,0,0,0,0,937.5,5,4.908,157,,
2019,7,3,22,0,16.2,84,0,2,0,0,0,0,0,937,336.4,6.238,170,,
2019,7,3,23,0,15.9,-72,0,1.9,0,0,0,0,0,936.6,357.7,4.844,175,,
2019,7,4,0,0,15.8,-85,0,1.7,0,0,0,0,0,936.5,27.5,4.204,162,,
2019,7,4,1,0,15.8,-82,0,1.7,0,0,0,0,0,936.5,28.9,4.827,148,,
2019,7,4,2,0,15.5,-79,0,1.5,0,0,0,0,0,936.5,30.3,5.926,135,,
2019,7,4,3,0,15.1,-76,0,1.4,0,0,0,0,0,936.3,19.5,7.202,121,,
2019,7,4,4,0,14.9,-72,0,1.2,0,0,0,0,0,936.2,25.7,7.61,108,,
2019,7,4,5,0,14.6,-67,0,1.2,1,5,0,1,0,936.5,31.8,9.033,95,,
2019,7,4,6,0,15.7,-61,1.5,1.6,31,458,71,102,0,936.9,34.2,10.582,82,,
2019,7,4,7,0,18.3,-53,0.4,1.8,47,774,257,305,0,937.2,42.1,12.241,71,,
2019,7,4,8,0,20.7,-43,0,1.6,54,884,437,490,0,937.2,40.6,10.357,60,,
2019,7,4,9,0,22.4,-30,0,1.5,59,930,571,629,0,936.9,33.5,11.592,52,,
2019,7,4,10,0,23.6,-13,0,1.7,61,949,647,709,0,936.3,25.9,12.321,47,,
2019,7,4,11,0,24.2,6,0,2.4,63,949,659,721,0,935.3,15.6,12.132,46,,
2019,7,4,12,0,24.5,24,0,3.3,63,928,602,665,0,934.5,5.6,12.225,50,,
2019,7,4,13,0,24.6,38,0.4,3.5,66,870,478,544,0,934.1,359.3,12.646,57,,
2019,7,4,14,0,24.3,50,1.2,3.4,64,770,309,373,0,934,356.1,13.29,66,,
2019,7,4,15,0,23.4,58,0,3.8,39,634,141,180,0,933.6,354.3,13.935,78,,
2019,7,4,16,0,21.7,65,0,4.1,8,123,12,20,0,933.4,351.8,14.142,90,,
2019,7,4,17,0,20.1,70,0,4.1,0,0,0,0,0,933.5,344.6,15.33,102,,
2019,7,4,18,0,19.3,74,0,3.6,0,0,0,0,0,934,344.6,15.549,116,,
2019,7,4,19,0,18.7,78,0,2.6,0,0,0,0,0,934.7,342.1,14.56,129,,
2019,7,4,20,0,17.9,81,0,2,0,0,0,0,0,935.4,340.4,14.064,143,,
2019,7,4,21,0,17.3,84,0,2.4,0,0,0,0,0,935.7,335.8,11.98,156,,
2019,7,4,22,0,16.9,85,0,3.2,0,0,0,0,0,935.3,322.5,10.892,170,,
2019,7,4,23,0,16.6,-75,0,4,0,0,0,0,0,934.5,315.6,10.627,175,,
2019,7,5,0,0,16.8,-85,0.1,5.3,0,0,0,0,0,934.1,303.2,10.367,162,,
2019,7,5,1,0,17.1,-82,5.4,7,0,0,0,0,0,934.2,283.7,12.167,148,,
2019,7,5,2,0,16.5,-79,5.7,9.6,0,0,0,0,0,934.4,269.6,10.612,135,,
2019,7,5,3,0,15.7,-76,5.9,12.2,0,0,0,0,0,934.5,262.7,7.549,121,,
2019,7,5,4,0,15.6,-72,31.6,13.2,0,0,0,0,0,934.6,263.6,7.222,108,,
2019,7,5,5,0,15.5,-67,19.4,13.1,1,1,0,1,0,934.7,207.1,7.124,95,,
2019,7,5,6,0,15.4,-61,26.6,12.8,62,29,4,65,0,935.1,205.3,6.616,82,,
2019,7,5,7,0,15.7,-54,30.5,12.5,164,113,44,208,0,935.7,200.6,6.754,71,,
2019,7,5,8,0,16.1,-43,21.2,12,240,269,133,373,0,935.9,182.7,6.886,60,,
2019,7,5,9,0,17,-30,15.9,11.7,254,425,263,517,0,935.8,192.2,5.448,52,,
2019,7,5,10,0,18.3,-13,3.9,11.3,133,783,536,669,0,935.3,200.6,3.894,47,,
2019,7,5,11,0,19.2,6,8,10.8,193,664,462,654,0,934.5,223.4,3.827,46,,
2019,7,5,12,0,19.7,24,6.9,10.2,173,682,442,614,0,933.9,226.2,4.422,49,,
2019,7,5,13,0,19.8,38,6.8,9.4,141,672,372,513,0,933.5,224.1,4.421,57,,
2019,7,5,14,0,19.6,50,2.3,8.8,78,740,295,373,0,933.4,232.5,4.19,66,,
2019,7,5,15,0,18.7,58,0.5,8.3,41,633,142,184,0,933.4,222.9,4.167,77,,
2019,7,5,16,0,17.3,65,0.3,7.9,9,125,12,20,0,933.6,223,4.347,90,,
2019,7,5,17,0,16.1,70,0,7.2,0,0,0,0,0,934.1,205,6.308,102,,
2019,7,5,18,0,15.2,74,0,6.3,0,0,0,0,0,934.8,197.3,8.894,116,,
2019,7,5,19,0,14.4,78,0,5.5,0,0,0,0,0,935.5,190.7,9.329,129,,
2019,7,5,20,0,13.8,81,0,4.4,0,0,0,0,0,935.8,179.7,10.044,143,,
2019,7,5,21,0,13.1,84,0,3,0,0,0,0,0,935.6,160.6,13.068,156,,
2019,7,5,22,0,12.4,86,0,2.2,0,0,0,0,0,935.3,154,14.79,170,,
2019,7,5,23,0,11.8,-77,0,2,0,0,0,0,0,935.1,148,15.402,175,,
2019,7,6,0,0,11.2,-85,0,1.9,0,0,0,0,0,935.1,143.8,15.966,162,,
2019,7,6,1,0,10.6,-83,0,1.8,0,0,0,0,0,935.4,141.3,15.801,148,,
2019,7,6,2,0,10.1,-80,0,1.4,0,0,0,0,0,935.4,137.9,14.352,135,,
2019,7,6,3,0,9.6,-76,0,1.1,0,0,0,0,0,935.1,136.3,13.676,121,,
2019,7,6,4,0,9.3,-72,0,1,0,0,0,0,0,935.2,133.6,12.672,108,,
2019,7,6,5,0,9,-67,0,0.8,1,6,1,1,0,935.6,132.1,13.634,95,,
2019,7,6,6,0,9.8,-61,5.3,0.8,40,393,59,99,0,936.3,125.3,13.913,82,,
2019,7,6,7,0,11.7,-54,1.8,1,52,761,256,308,0,937.1,118.7,13.056,71,,
2019,7,6,8,0,13.7,-44,0,1.6,51,905,448,499,0,937.5,117.7,10.416,60,,
2019,7,6,9,0,15.6,-30,0,2.8,57,947,583,640,0,937.2,114.5,8.23,52,,
2019,7,6,10,0,17.3,-13,0,4.1,61,963,659,720,0,936.6,98,6.594,47,,
2019,7,6,11,0,18.6,6,0,5,64,962,670,734,0,935.8,85.7,5.306,46,,
2019,7,6,12,0,19.7,24,0,5.2,65,945,615,680,0,935.1,58.9,4.758,49,,
2019,7,6,13,0,20.5,38,0,4.9,60,911,502,562,0,934.9,48.8,3.264,57,,
2019,7,6,14,0,20.8,50,0,4.7,52,838,340,392,0,935.1,59.2,3.951,66,,
2019,7,6,15,0,20.5,58,0,4.8,38,674,151,189,0,935.3,67.2,3.944,77,,
2019,7,6,16,0,18.9,65,0,5.1,8,141,13,22,0,935.5,77.9,3.964,90,,
2019,7,6,17,0,17.2,70,0,5.4,0,0,0,0,0,936.1,72.2,4.844,102,,
2019,7,6,18,0,16.3,74,0,5.7,0,0,0,0,0,936.9,64.1,6.927,116,,
2019,7,6,19,0,15.7,78,0,5.9,0,0,0,0,0,937.6,62.8,9.465,129,,
2019,7,6,20,0,15.3,82,0,6.1,0,0,0,0,0,937.8,66,9.559,143,,
2019,7,6,21,0,15,84,0,6.2,0,0,0,0,0,937.9,77.5,9.064,156,,
2019,7,6,22,0,14.6,86,0,6.2,0,0,0,0,0,937.6,85,10.47,170,,
2019,7,6,23,0,14.4,-80,0,6,0,0,0,0,0,937.2,88.8,12.719,175,,
2019,7,7,0,0,14.1,-86,0,5.8,0,0,0,0,0,937,89.2,14.824,162,,
2019,7,7,1,0,13.7,-83,0,5.4,0,0,0,0,0,937.1,84.3,15.477,148,,
2019,7,7,2,0,13.1,-80,0,4.7,0,0,0,0,0,937.2,82.7,15.745,135,,
2019,7,7,3,0,12.6,-76,0,4.2,0,0,0,0,0,937.3,81.2,16.037,121,,
2019,7,7,4,0,12.2,-72,0,3.8,0,0,0,0,0,937.4,78.4,15.576,108,,
2019,7,7,5,0,11.9,-67,0,3.6,1,6,0,1,0,937.4,75.4,15.244,95,,
2019,7,7,6,0,12.9,-61,3.2,3.3,34,427,67,101,0,937.9,77.2,16.697,82,,
2019,7,7,7,0,15.2,-54,0.4,3.4,48,780,260,309,0,938.9,73.5,16.493,71,,
2019,7,7,8,0,17.4,-44,0,4.3,56,889,440,496,0,939.7,72.5,13.317,60,,
2019,7,7,9,0,19.4,-30,0,5.3,61,934,575,636,0,939.7,66.3,11.215,52,,
2019,7,7,10,0,20.9,-14,0,5.8,64,953,653,717,0,938.9,51.3,9.786,47,,
2019,7,7,11,0,21.9,5,0,5.8,65,954,666,731,0,938,31.6,9.94,46,,
2019,7,7,12,0,22.4,24,0,5.6,64,939,613,677,0,937.5,24.3,9.69,49,,
2019,7,7,13,0,22.5,38,0,5.4,60,904,500,560,0,937.6,21.2,8.955,56,,
2019,7,7,14,0,22.2,50,0,5.2,52,835,339,392,0,937.8,17.8,8.35,66,,
2019,7,7,15,0,21.6,58,0,5.1,38,672,152,190,0,937.8,26.1,7.984,77,,
2019,7,7,16,0,19.9,65,0,5.2,8,142,14,22,0,937.8,20.5,7.243,89,,
2019,7,7,17,0,17.9,70,0,5.3,0,0,0,0,0,938.2,9.8,8.136,102,,
2019,7,7,18,0,16.9,75,0,5.6,0,0,0,0,0,939.2,358.4,7.551,115,,
2019,7,7,19,0,16.3,78,0,5.8,0,0,0,0,0,940,357.2,6.548,129,,
2019,7,7,20,0,15.8,82,0,5.7,0,0,0,0,0,940.3,334.7,6.462,143,,
2019,7,7,21,0,15.4,85,0,5.7,0,0,0,0,0,940.3,325.5,7.164,156,,
2019,7,7,22,0,15,87,0,5.5,0,0,0,0,0,940,309.2,4.966,170,,
2019,7,7,23,0,14.5,-84,0,5.4,0,0,0,0,0,939.6,295.8,5.653,175,,
2019,7,8,0,0,14.1,-86,0,5.2,0,0,0,0,0,939.3,243.9,5.494,162,,
2019,7,8,1,0,13.8,-83,0,5,0,0,0,0,0,939.2,216.7,4.797,148,,
2019,7,8,2,0,13.4,-80,0,4.9,0,0,0,0,0,939.1,209.1,5.043,135,,
2019,7,8,3,0,13.1,-76,0,4.8,0,0,0,0,0,939,211.9,4.072,121,,
2019,7,8,4,0,12.7,-72,0,4.8,0,0,0,0,0,939,207.3,2.449,108,,
2019,7,8,5,0,12.4,-67,0,4.8,1,5,0,1,0,939.3,197.2,2.56,95,,
2019,7,8,6,0,15.2,-61,3.9,6.1,38,391,60,98,0,939.9,165.9,2.42,82,,
2019,7,8,7,0,18.5,-54,1.5,6.8,56,736,247,303,0,940.8,134.8,3.308,71,,
2019,7,8,8,0,19.8,-44,2,6.1,80,816,402,482,0,941.2,127.4,3.755,60,,
2019,7,8,9,0,21.2,-31,1.6,5.3,84,877,541,625,0,940.8,133.8,3.012,52,,
2019,7,8,10,0,22.6,-14,0.2,3.3,66,948,651,717,0,939.8,82.1,2.664,47,,
2019,7,8,11,0,23.5,5,0,1.4,64,958,670,734,0,938.7,29,5.115,46,,
2019,7,8,12,0,24.1,24,0,0.8,62,946,619,681,0,938,22.1,5.422,49,,
2019,7,8,13,0,24.2,39,0,0.6,58,913,506,564,0,938,11.5,6.851,56,,
2019,7,8,14,0,24.1,50,0,0.4,50,844,344,395,0,938.1,7.6,7.149,66,,
2019,7,8,15,0,23.4,58,0,0.6,37,685,156,193,0,937.9,359.6,6.098,77,,
2019,7,8,16,0,21.4,65,0,0.7,8,149,15,23,0,937.9,11.9,5.317,89,,
2019,7,8,17,0,19.4,70,0,0.3,0,0,0,0,0,938.3,22.1,6.083,102,,
2019,7,8,18,0,18.5,75,0,0,0,0,0,0,0,939.1,354.1,7.45,115,,
2019,7,8,19,0,17.9,78,0,-0.3,0,0,0,0,0,939.8,355.4,4.732,129,,
2019,7,8,20,0,17.5,82,0,-0.5,0,0,0,0,0,939.9,339,3.796,143,,
2019,7,8,21,0,17.1,85,0.3,-0.5,0,0,0,0,0,939.5,357.6,3.602,156,,
2019,7,8,22,0,16.5,88,17.1,-0.5,0,0,0,0,0,938.8,15.6,4.799,170,,
2019,7,8,23,0,15.6,-88,10,-0.3,0,0,0,0,0,938.2,350.3,4.398,175,,
2019,7,9,0,0,14.8,-86,0,0.1,0,0,0,0,0,938.3,282.1,3.17,162,,
2019,7,9,1,0,14.3,-83,0,0.3,0,0,0,0,0,938.7,292.4,2.121,148,,
2019,7,9,2,0,13.9,-80,0,0.3,0,0,0,0,0,938.7,250.8,2.063,135,,
2019,7,9,3,0,13.5,-76,0,0.6,0,0,0,0,0,938.5,216.8,2.042,121,,
2019,7,9,4,0,13.2,-72,0,1,0,0,0,0,0,938.3,183.9,2.033,108,,
2019,7,9,5,0,13.2,-67,0,1.7,1,5,0,1,0,938.3,188.3,3.172,95,,
2019,7,9,6,0,15.6,-62,4.8,4.2,38,391,62,99,0,938.8,177.8,3.348,82,,
2019,7,9,7,0,18.8,-54,0.4,5,50,777,260,310,0,939.5,159,3.076,71,,
2019,7,9,8,0,20.4,-44,1,3.6,70,856,423,493,0,939.7,128.1,3.066,60,,
2019,7,9,9,0,22,-31,0.5,2.4,70,917,567,638,0,939.2,92.7,2.212,52,,
2019,7,9,10,0,23,-14,0,1,67,955,656,723,0,938.3,37.1,3.38,47,,
2019,7,9,11,0,23.7,5,0,0,67,957,670,738,0,937.3,28,3.2,46,,
2019,7,9,12,0,24.2,24,0,-0.6,66,941,616,683,0,937.1,18.9,1.325,49,,
2019,7,9,13,0,24.5,39,0,-0.9,62,904,503,565,0,937.3,42.8,0.77,56,,
2019,7,9,14,0,24.6,50,0,-1,54,834,342,396,0,937.4,72.8,1.092,66,,
2019,7,9,15,0,24.2,58,0,-0.2,39,674,154,194,0,937.4,294.9,0.106,77,,
2019,7,9,16,0,22,65,0.1,0.4,9,148,15,23,0,937.6,17.7,0.723,89,,
2019,7,9,17,0,19.7,70,5.6,0.3,0,0,0,0,0,937.9,7.8,2.113,102,,
