country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Darwin,8,-12.4637,130.8444,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2021,1,11,14,0,30.5,109,90,25.1,67,0,0,67,0,1007.5,270,3.3,45,,
2021,1,11,15,0,30.5,108,89,25,50,0,0,50,0,1007.1,272,3.6,59,,
2021,1,11,16,0,30.1,110,85.6,25.1,27,0,0,27,0,1006.8,276,3.8,73,,
2021,1,11,17,0,29.3,112,76.7,24.9,10,0,0,10,0,1007.1,268,3.3,87,,
2021,1,11,18,0,28.8,116,93.5,24.6,0,0,0,0,0,1007.5,262,2.8,100,,
2021,1,11,19,0,28.5,121,95.2,24.4,0,0,0,0,0,1008.5,228,2.2,113,,
2021,1,11,20,0,28.2,129,70.1,24.1,0,0,0,0,0,1009.4,184,2.5,125,,
2021,1,11,21,0,28,141,67.5,23.9,0,0,0,0,0,1009.4,176,2,136,,
2021,1,11,22,0,27.9,159,56.4,23.7,0,0,0,0,0,1009.1,187,1.6,143,,
2021,1,11,23,0,27.8,-177,30.2,23.5,0,0,0,0,0,1008.4,187,0.8,145,,
2021,1,12,0,0,27.9,-155,36.7,23.4,0,0,0,0,0,1007.6,83,0.7,142,,
2021,1,12,1,0,27.9,-138,31,23.3,0,0,0,0,0,1007.5,90,0.7,134,,
2021,1,12,2,0,27.8,-127,22,23.2,0,0,0,0,0,1007.8,84,0.6,123,,
2021,1,12,3,0,27.8,-119,39.7,23.3,0,0,0,0,0,1007.9,339,0.3,110,,
2021,1,12,4,0,27.8,-115,16.4,23.4,0,0,0,0,0,1008.3,259,1.4,97,,
2021,1,12,5,0,27.9,-111,3.9,23.8,33,211,34,67,0,1008.7,241,2.7,84,,
2021,1,12,6,0,28.6,-109,0,24.4,77,588,204,281,0,1008.9,231,3.3,70,,
2021,1,12,7,0,29.5,-108,0,24.9,99,744,415,514,0,1009.6,212,2.7,56,,
2021,1,12,8,0,30.1,-109,0,25,116,816,602,718,0,1010.1,186,1.9,42,,
2021,1,12,9,0,31.3,-113,0,24.8,126,858,751,878,0,1009.6,176,1.3,29,,
2021,1,12,10,0,32.4,-130,0,24.7,130,883,847,977,0,1008.7,195,0.6,16,,
2021,1,12,11,0,32.7,172,0,24.8,117,907,892,1009,0,1007.8,282,1.1,10,,
2021,1,12,12,0,32.6,124,0,24.9,115,898,850,965,0,1007,287,2.5,19,,
2021,1,12,13,0,31.9,112,0.4,25.2,120,856,728,848,0,1006.6,277,3.1,32,,
2021,1,12,14,0,31.4,109,36.5,25.4,232,284,214,446,0,1006.5,264,3.1,45,,
2021,1,12,15,0,31.7,108,39.6,25.2,243,60,27,269,0,1006.3,259,2.8,59,,
2021,1,12,16,0,31.4,109,3.9,25.4,91,422,121,213,0,1006.2,267,2.9,73,,
2021,1,12,17,0,30.4,112,42.1,25.5,22,30,5,27,0,1006.3,267,3.4,87,,
2021,1,12,18,0,29.5,115,81.7,25.3,0,0,0,0,0,1006.7,249,3.7,100,,
2021,1,12,19,0,29.4,121,96.9,25,0,0,0,0,0,1007.6,249,3.1,113,,
2021,1,12,20,0,29.4,129,97,24.8,0,0,0,0,0,1008.5,268,2.5,125,,
2021,1,12,21,0,29.3,141,97,24.9,0,0,0,0,0,1008.5,269,2.6,136,,
2021,1,12,22,0,29.2,159,95.8,24.9,0,0,0,0,0,1008,273,2.6,143,,
2021,1,12,23,0,29,-177,88.4,24.9,0,0,0,0,0,1007.1,271,2.6,145,,
2021,1,13,0,0,28.7,-155,82.5,24.9,0,0,0,0,0,1006.6,267,2,142,,
2021,1,13,1,0,28.4,-138,79.2,24.6,0,0,0,0,0,1006.8,241,0.7,134,,
2021,1,13,2,0,28.2,-127,40.6,24.3,0,0,0,0,0,1007.3,144,0.9,123,,
2021,1,13,3,0,28.1,-119,56.2,24.1,0,0,0,0,0,1007.5,147,1.1,111,,
2021,1,13,4,0,28,-114,65.3,24,0,0,0,0,0,1007.9,155,0.7,97,,
2021,1,13,5,0,28.3,-111,26.2,24.1,34,126,23,56,0,1008.4,199,0.5,84,,
2021,1,13,6,0,28.9,-109,0,24.4,86,532,184,270,0,1008.9,211,1,70,,
2021,1,13,7,0,29.8,-108,0,24.4,117,691,384,501,0,1009.5,172,1.1,56,,
2021,1,13,8,0,31,-109,0,24.4,152,744,548,700,0,1009.9,146,1.2,42,,
2021,1,13,9,0,32.1,-113,2.6,24.3,203,726,633,837,0,1009.8,161,0.8,29,,
2021,1,13,10,0,32.8,-129,0.2,24.3,176,814,781,957,0,1009.2,167,0.3,16,,
2021,1,13,11,0,33,173,3,24.2,227,741,729,956,0,1008.5,348,0.7,10,,
2021,1,13,12,0,33,124,16.4,24,398,411,389,787,0,1007.5,326,1.6,18,,
2021,1,13,13,0,32.6,112,8,24.5,262,586,501,763,0,1006.9,313,2.6,31,,
2021,1,13,14,0,31.7,108,30,25.1,383,108,76,458,0,1006.8,307,3.3,45,,
2021,1,13,15,0,31,108,42,25.4,203,117,68,271,0,1006.8,296,3.1,59,,
2021,1,13,16,0,30.6,109,71,25.5,61,0,0,61,0,1007.2,281,2.6,73,,
2021,1,13,17,0,30.1,112,69.6,25.5,10,0,0,10,0,1007.6,276,2.1,87,,
2021,1,13,18,0,29.7,115,94.5,25.4,0,0,0,0,0,1007.8,283,1.9,100,,
2021,1,13,19,0,29.5,121,97,25.3,0,0,0,0,0,1008.4,295,1.7,113,,
2021,1,13,20,0,29.5,129,97,25.2,0,0,0,0,0,1009.5,294,1.7,125,,
2021,1,13,21,0,29.4,141,96.3,25.1,0,0,0,0,0,1009.8,288,1.6,136,,
2021,1,13,22,0,29.2,159,93.5,25,0,0,0,0,0,1009.5,297,1.6,143,,
2021,1,13,23,0,29,-178,91.9,24.9,0,0,0,0,0,1008.7,300,1.6,146,,
2021,1,14,0,0,28.8,-155,67.9,24.9,0,0,0,0,0,1007.8,284,1.4,142,,
2021,1,14,1,0,28.6,-138,30.5,24.8,0,0,0,0,0,1007.6,266,0.9,134,,
2021,1,14,2,0,28.3,-127,22.3,24.7,0,0,0,0,0,1008.1,210,0.4,123,,
2021,1,14,3,0,28.1,-119,46.7,24.7,0,0,0,0,0,1008.7,161,0.5,111,,
2021,1,14,4,0,28,-114,54.4,24.7,0,0,0,0,0,1009,130,0.8,98,,
2021,1,14,5,0,28.1,-111,31.9,24.8,33,151,25,57,0,1009.4,130,1.2,84,,
2021,1,14,6,0,28.9,-109,2.1,25,82,537,188,270,0,1009.7,152,1.1,70,,
2021,1,14,7,0,30,-108,2.5,25.4,117,677,377,494,0,1009.9,217,0.6,56,,
2021,1,14,8,0,30.9,-109,2.5,25.5,143,752,550,692,0,1009.9,252,0.8,43,,
2021,1,14,9,0,31.7,-113,5.9,25.3,201,709,620,821,0,1009.7,253,0.8,29,,
2021,1,14,10,0,32.6,-129,1.6,25,149,842,809,957,0,1009.2,291,1.3,16,,
2021,1,14,11,0,32.8,173,0.2,24.9,136,875,861,997,0,1008.3,292,2.1,10,,
2021,1,14,12,0,32.7,124,48.5,25.1,366,134,130,496,0,1007.3,280,3,18,,
2021,1,14,13,0,32.1,111,29.2,25.2,369,268,230,599,0,1006.8,275,3.6,31,,
2021,1,14,14,0,31.3,108,87.5,25.5,85,0,0,85,0,1006.6,273,3.8,45,,
2021,1,14,15,0,30.6,108,69.5,25.8,130,0,0,130,0,1006.3,273,3.8,59,,
2021,1,14,16,0,30.2,109,75.7,25.8,57,0,0,57,0,1006.4,271,3.7,73,,
2021,1,14,17,0,29.8,111,91.3,25.8,5,0,0,5,0,1006.7,269,3.2,87,,
2021,1,14,18,0,29.4,115,95.1,25.6,0,0,0,0,0,1007.3,259,2.7,100,,
2021,1,14,19,0,29.2,120,95.3,25.2,0,0,0,0,0,1008.1,257,1.7,113,,
2021,1,14,20,0,29.2,128,96.5,25,0,0,0,0,0,1008.5,277,1.5,125,,
2021,1,14,21,0,29.2,140,96.6,25,0,0,0,0,0,1008.7,281,1.9,136,,
2021,1,14,22,0,29.2,159,96.5,25,0,0,0,0,0,1008.7,277,1.9,143,,
2021,1,14,23,0,28.9,-178,97,25.1,0,0,0,0,0,1008.1,254,2,146,,
2021,1,15,0,0,28.6,-155,97,25,0,0,0,0,0,1007.2,231,2.9,142,,
2021,1,15,1,0,28.2,-138,97,24.7,0,0,0,0,0,1006.6,220,3.2,134,,
2021,1,15,2,0,28,-127,97,24.5,0,0,0,0,0,1006.3,218,2.7,123,,
2021,1,15,3,0,28,-119,86.9,24.4,0,0,0,0,0,1006.6,217,2.2,111,,
2021,1,15,4,0,28.1,-114,66.8,24.5,0,0,0,0,0,1007.1,203,2.2,98,,
2021,1,15,5,0,28,-111,53.9,24.8,28,0,0,28,0,1007.7,198,2.4,84,,
2021,1,15,6,0,28.1,-109,58.2,24.9,114,0,0,114,0,1008.1,204,2.8,70,,
2021,1,15,7,0,28.1,-108,49.5,24.8,259,1,0,259,0,1008.1,211,2.4,56,,
2021,1,15,8,0,28.5,-108,20.1,24.6,287,384,290,577,0,1008.4,220,1.8,43,,
2021,1,15,9,0,29,-112,15.4,24.6,302,505,438,740,0,1008.5,218,2.1,29,,
2021,1,15,10,0,29.4,-128,40.7,24.6,475,108,102,577,0,1007.9,225,2.1,16,,
2021,1,15,11,0,29.8,173,47.4,24.6,520,10,10,530,0,1007.2,247,2,10,,
2021,1,15,12,0,29.9,123,44.1,24.7,535,4,4,540,0,1006.3,273,1.9,18,,
2021,1,15,13,0,30.2,111,44.8,24.9,426,51,42,468,0,1005.6,306,1.8,31,,
2021,1,15,14,0,30.6,108,34,25.1,345,150,99,444,0,1005.1,323,2.4,45,,
2021,1,15,15,0,30.6,108,6.2,25.2,127,605,314,441,0,1004.8,323,2.8,59,,
2021,1,15,16,0,30.2,109,44,25.3,118,77,28,145,0,1005.2,315,2.5,73,,
2021,1,15,17,0,29.5,111,74.9,25.1,8,0,0,8,0,1006,279,2.5,87,,
2021,1,15,18,0,28.9,115,96.2,25,0,0,0,0,0,1006.5,252,3.5,100,,
2021,1,15,19,0,28.4,120,95,24.4,0,0,0,0,0,1007.3,209,2.7,113,,
2021,1,15,20,0,28.1,128,89.3,23.7,0,0,0,0,0,1008,140,3.6,125,,
2021,1,15,21,0,27.6,140,92.9,22.7,0,0,0,0,0,1007.9,115,4.3,136,,
2021,1,15,22,0,27.3,158,80.7,22,0,0,0,0,0,1007.4,105,4,143,,
2021,1,15,23,0,27.1,-178,83.5,22.3,0,0,0,0,0,1006.8,100,3.7,146,,
2021,1,16,0,0,26.8,-155,94.4,22.6,0,0,0,0,0,1006.3,91,4,142,,
2021,1,16,1,0,26.6,-138,93.3,22.7,0,0,0,0,0,1006,100,2.9,134,,
2021,1,16,2,0,26.5,-126,95.6,22.5,0,0,0,0,0,1005.9,149,1.6,123,,
2021,1,16,3,0,26.2,-119,95.6,22.5,0,0,0,0,0,1006.2,162,2.1,111,,
2021,1,16,4,0,26.1,-114,80.2,22.7,0,0,0,0,0,1006.7,158,2.8,98,,
2021,1,16,5,0,26.5,-111,45.5,22.8,34,99,17,51,0,1007.2,151,3.1,84,,
2021,1,16,6,0,27,-108,22.6,22.6,135,241,86,221,0,1007.3,142,2.8,70,,
2021,1,16,7,0,27.2,-107,2.6,23.2,84,759,422,506,0,1007.5,131,2.6,57,,
2021,1,16,8,0,27.3,-108,25,23.7,300,341,235,535,0,1007.8,129,2.7,43,,
2021,1,16,9,0,28.4,-112,19.4,23.5,314,455,405,719,0,1007.3,150,2.6,29,,
2021,1,16,10,0,30.3,-127,9.5,23.5,229,695,667,896,0,1006.6,172,2.8,16,,
2021,1,16,11,0,31.7,174,5.7,23.5,171,802,791,962,0,1005.8,181,2.7,10,,
2021,1,16,12,0,32.6,123,26.5,23.7,448,283,269,717,0,1005.2,163,2.7,18,,
2021,1,16,13,0,33,111,31.6,23.6,426,189,167,592,0,1005,137,1.7,31,,
2021,1,16,14,0,32.9,108,60,23.3,271,0,0,271,0,1004.6,13,1,45,,
2021,1,16,15,0,32.4,107,38.7,23.7,257,54,23,280,0,1004.4,333,2.2,59,,
2021,1,16,16,0,31.4,109,6.1,24.5,89,436,129,218,0,1004.7,307,3.4,73,,
2021,1,16,17,0,30.1,111,73.9,24.9,19,4,1,20,0,1005.3,299,3.7,87,,
2021,1,16,18,0,29.4,115,96.2,25,0,0,0,0,0,1006,293,3.2,100,,
2021,1,16,19,0,29.1,120,93.3,25.1,0,0,0,0,0,1006.9,289,2.8,113,,
2021,1,16,20,0,28.8,128,95.6,25.1,0,0,0,0,0,1007.3,288,2.6,125,,
2021,1,16,21,0,28.4,140,92.5,24.9,0,0,0,0,0,1007.6,264,2.4,136,,
2021,1,16,22,0,28.1,158,91.6,24.6,0,0,0,0,0,1007.5,260,2.6,144,,
2021,1,16,23,0,28.1,-178,78.3,24.6,0,0,0,0,0,1007,279,2.9,146,,
2021,1,17,0,0,28.2,-155,95.8,24.7,0,0,0,0,0,1006.5,289,3.1,143,,
2021,1,17,1,0,28.2,-138,93.5,24.8,0,0,0,0,0,1006.2,281,2.8,134,,
2021,1,17,2,0,28,-126,77,24.7,0,0,0,0,0,1005.9,253,2.5,123,,
2021,1,17,3,0,27.8,-119,60,24.7,0,0,0,0,0,1005.9,221,2.6,111,,
2021,1,17,4,0,27.5,-114,21.9,24.7,0,0,0,0,0,1006.2,198,2.9,98,,
2021,1,17,5,0,27.3,-110,17.6,24.7,38,101,17,55,0,1006.6,198,3.3,84,,
2021,1,17,6,0,27.9,-108,5.9,24.7,90,515,173,263,0,1007,208,3.8,71,,
2021,1,17,7,0,29.1,-107,3.7,24.9,113,691,382,495,0,1007.8,224,3.1,57,,
2021,1,17,8,0,30.1,-108,1.1,24.8,129,783,574,703,0,1008.1,240,2.1,43,,
2021,1,17,9,0,30.7,-112,0.5,24.5,138,834,729,867,0,1007.7,240,1.6,29,,
2021,1,17,10,0,31.3,-127,3.2,24,187,785,753,940,0,1007.1,247,1.3,16,,
2021,1,17,11,0,31.8,174,0,23.6,142,872,860,1001,0,1006.4,270,2,10,,
2021,1,17,12,0,32.1,123,0.8,23.6,153,841,799,952,0,1005.8,275,3,18,,
2021,1,17,13,0,31.8,111,6,23.8,204,690,595,799,0,1005.6,282,3.2,31,,
2021,1,17,14,0,31.2,108,24.5,24.2,332,254,179,511,0,1005.5,288,3.4,45,,
2021,1,17,15,0,30.9,107,31.5,24.6,270,92,46,316,0,1005,285,3.6,59,,
2021,1,17,16,0,30.2,108,57.2,24.8,102,0,0,103,0,1005.1,288,3.4,73,,
2021,1,17,17,0,29.5,111,87.7,24.9,8,0,0,8,0,1005.8,295,3.3,87,,
2021,1,17,18,0,29.2,114,96.9,24.9,0,0,0,0,0,1006.6,296,3.2,100,,
2021,1,17,19,0,28.5,120,96.3,24.3,0,0,0,0,0,1007.8,325,1.9,113,,
2021,1,17,20,0,28,128,97,23.7,0,0,0,0,0,1008.3,23,2.2,125,,
2021,1,17,21,0,28.1,140,97,23.6,0,0,0,0,0,1008.1,31,2.2,136,,
2021,1,17,22,0,28.2,158,96.9,23.2,0,0,0,0,0,1008,42,1.8,144,,
2021,1,17,23,0,28.2,-178,95.5,22.9,0,0,0,0,0,1007.6,71,1.8,146,,
2021,1,18,0,0,28.1,-155,95.8,22.8,0,0,0,0,0,1007.1,99,2.3,143,,
2021,1,18,1,0,27.9,-137,74.3,22.7,0,0,0,0,0,1006.7,126,2.4,135,,
2021,1,18,2,0,27.7,-126,63.9,22.7,0,0,0,0,0,1006.7,149,3,124,,
2021,1,18,3,0,27.3,-119,61.6,22.9,0,0,0,0,0,1006.8,151,3.9,111,,
2021,1,18,4,0,27,-114,40.2,22.8,0,0,0,0,0,1007.1,154,4.3,98,,
2021,1,18,5,0,26.9,-110,11,22.7,27,215,34,61,0,1007.7,160,4.7,85,,
2021,1,18,6,0,27.2,-108,3.3,22.3,78,562,186,264,0,1008.6,159,5.3,71,,
2021,1,18,7,0,28.1,-107,0.5,22.4,81,771,424,506,0,1008.8,148,5.7,57,,
2021,1,18,8,0,28.9,-108,25.6,22.9,323,290,202,525,0,1008.7,134,6,43,,
2021,1,18,9,0,29.1,-111,43.2,23.1,449,58,51,500,0,1008.7,129,6.2,29,,
2021,1,18,10,0,28.9,-126,56.1,23.2,429,0,0,429,0,1008.1,131,6,16,,
2021,1,18,11,0,28.7,174,62,23.4,379,0,0,379,0,1007.2,134,5.7,9,,
2021,1,18,12,0,29.1,122,57.2,23.9,411,0,0,411,0,1006.5,138,5.4,18,,
2021,1,18,13,0,28.9,110,85.3,24.6,126,0,0,126,0,1006,128,5.1,31,,
2021,1,18,14,0,28.5,107,76.9,25,156,0,0,156,0,1005.6,111,5.7,45,,
2021,1,18,15,0,28.4,107,51.3,25,186,57,24,211,0,1005.5,107,6.3,59,,
2021,1,18,16,0,27.7,108,15.2,24.8,115,255,84,199,0,1005.8,108,6.8,73,,
2021,1,18,17,0,26.7,111,63.9,24.6,22,26,4,26,0,1006.3,109,7.2,87,,
2021,1,18,18,0,25.9,114,62.8,24.5,0,0,0,0,0,1007.1,111,7.4,100,,
2021,1,18,19,0,26,119,96.7,24.4,0,0,0,0,0,1008.1,108,7.2,113,,
2021,1,18,20,0,26.3,127,97,24.4,0,0,0,0,0,1009.1,103,6.8,125,,
2021,1,18,21,0,26.4,139,97,24.3,0,0,0,0,0,1009.4,105,6.5,136,,
2021,1,18,22,0,26.4,158,97,24.3,0,0,0,0,0,1008.9,105,6,144,,
2021,1,18,23,0,26.4,-178,97,24.3,0,0,0,0,0,1008.2,102,5.6,146,,
2021,1,19,0,0,26.4,-155,84.5,24.2,0,0,0,0,0,1007.3,103,5.5,143,,
2021,1,19,1,0,26.4,-137,93.8,24.4,0,0,0,0,0,1006.7,104,5.5,135,,
2021,1,19,2,0,26.4,-126,97,24.5,0,0,0,0,0,1006.8,103,5.4,124,,
2021,1,19,3,0,26.2,-119,97,24.5,0,0,0,0,0,1007.2,105,5.2,111,,
2021,1,19,4,0,26.1,-114,81.4,24.6,0,0,0,0,0,1007.6,108,4.9,98,,
2021,1,19,5,0,26.3,-110,70.8,24.7,15,0,0,15,0,1008.1,111,5.3,85,,
2021,1,19,6,0,26.8,-108,77.7,25,55,0,0,55,0,1008.6,110,5.9,71,,
2021,1,19,7,0,27.5,-107,95.1,25.2,24,0,0,24,0,1008.8,106,5.9,57,,
2021,1,19,8,0,27.9,-107,94,25.2,42,0,0,42,0,1009,92,6.5,43,,
2021,1,19,9,0,26.9,-111,96,24.8,35,0,0,35,0,1009,81,7,29,,
2021,1,19,10,0,25.9,-125,97,24.4,29,0,0,29,0,1008.7,84,5.8,16,,
2021,1,19,11,0,26.4,175,97,24.3,30,0,0,30,0,1008.6,92,5.1,9,,
2021,1,19,12,0,27.3,122,89.4,24.7,101,0,0,101,0,1008.1,94,5.5,17,,
2021,1,19,13,0,27.5,110,75,25,213,0,0,213,0,1007.7,76,5.3,31,,
2021,1,19,14,0,27.2,107,72.1,25,191,0,0,191,0,1007.8,53,5.5,45,,
2021,1,19,15,0,26.8,107,68,24.9,152,0,0,152,0,1008.1,49,5.9,59,,
2021,1,19,16,0,26.6,108,57.2,24.9,100,0,0,100,0,1008.6,43,6,73,,
2021,1,19,17,0,26.5,110,84.6,24.7,10,0,0,10,0,1008.9,53,4.8,87,,
2021,1,19,18,0,26.4,114,94.8,24.7,0,0,0,0,0,1009,79,4.4,100,,
2021,1,19,19,0,26.4,119,94.7,24.5,0,0,0,0,0,1010.4,78,4.7,113,,
2021,1,19,20,0,26.4,127,95.9,24.3,0,0,0,0,0,1011.5,75,3.9,125,,
2021,1,19,21,0,26.3,139,92,24.2,0,0,0,0,0,1011.6,83,3.6,136,,
2021,1,19,22,0,26.1,157,93.7,24.1,0,0,0,0,0,1011.4,91,3.8,144,,
2021,1,19,23,0,26,-178,88.1,24.2,0,0,0,0,0,1010.8,96,4.3,147,,
2021,1,20,0,0,25.9,-155,91.3,24.3,0,0,0,0,0,1010.1,99,4.6,143,,
2021,1,20,1,0,25.7,-137,78.2,24.4,0,0,0,0,0,1009.6,97,4.5,135,,
2021,1,20,2,0,25.7,-126,60.4,24.3,0,0,0,0,0,1009.6,92,4.5,124,,
2021,1,20,3,0,25.6,-118,27.4,24.2,0,0,0,0,0,1009.7,93,4.7,112,,
2021,1,20,4,0,25.5,-113,27.2,24.1,0,0,0,0,0,1009.7,95,4.6,98,,
2021,1,20,5,0,25.7,-110,10.7,24.1,28,178,28,56,0,1010,96,4.5,85,,
2021,1,20,6,0,26.3,-108,1.8,24.4,73,568,192,264,0,1010.7,94,4.8,71,,
2021,1,20,7,0,27.5,-107,0,24.9,84,765,418,503,0,1011.7,76,4.6,57,,
2021,1,20,8,0,28.8,-107,35.2,25.2,199,360,246,445,0,1012.3,50,5.1,43,,
2021,1,20,9,0,29.7,-110,70.3,25.4,254,0,0,254,0,1011.9,41,5.6,29,,
2021,1,20,10,0,30.2,-124,37.8,25.3,384,231,226,611,0,1011.2,38,5.5,16,,
2021,1,20,11,0,30.6,175,15.4,25.2,359,492,486,845,0,1010.3,38,5.4,9,,
2021,1,20,12,0,30.9,121,15.2,25,342,493,472,814,0,1009.5,41,5,17,,
2021,1,20,13,0,31,110,43.7,25,412,80,72,484,0,1009.2,43,4.2,31,,
2021,1,20,14,0,30.9,107,48.1,24.9,354,1,0,354,0,1008.9,37,3.8,45,,
2021,1,20,15,0,30.6,107,16.5,25,190,396,194,385,0,1008.8,31,3.9,59,,
2021,1,20,16,0,30.1,108,0,25.2,68,549,168,237,0,1009,34,3.7,73,,
2021,1,20,17,0,29.4,110,37.1,25.3,22,80,12,35,0,1009.3,47,3.4,86,,
2021,1,20,18,0,28.9,114,50.3,25.2,0,0,0,0,0,1009.9,50,3.3,100,,
2021,1,20,19,0,28.8,119,31,25.2,0,0,0,0,0,1010.7,37,3,113,,
2021,1,20,20,0,28.7,127,38.2,25.3,0,0,0,0,0,1011.4,18,3.1,126,,
2021,1,20,21,0,28.5,139,64.7,25.3,0,0,0,0,0,1011.6,11,3.1,136,,
2021,1,20,22,0,28.4,157,73.3,25.2,0,0,0,0,0,1011.6,14,3.1,144,,
2021,1,20,23,0,28.3,-178,84.3,25,0,0,0,0,0,1011.2,16,3.2,147,,
2021,1,21,0,0,28.2,-155,94.5,25,0,0,0,0,0,1010.7,11,3.1,143,,
2021,1,21,1,0,28.1,-137,71.8,25,0,0,0,0,0,1010.5,12,2.9,135,,
2021,1,21,2,0,28.1,-126,77.9,25,0,0,0,0,0,1010.5,17,2.6,124,,
2021,1,21,3,0,28,-118,60.3,24.9,0,0,0,0,0,1010.5,15,2.6,112,,
2021,1,21,4,0,27.9,-113,52.3,24.9,0,0,0,0,0,1010.5,15,2.7,99,,
2021,1,21,5,0,28.1,-110,33.6,25,36,52,9,45,0,1010.9,14,2.7,85,,
2021,1,21,6,0,28.7,-107,8.1,25.1,96,440,151,247,0,1011.6,10,2.6,71,,
2021,1,21,7,0,29.4,-106,1.7,25,98,721,396,494,0,1012.3,7,2.5,57,,
2021,1,21,8,0,30,-107,8.1,24.8,185,647,465,650,0,1012.7,7,2.5,43,,
2021,1,21,9,0,30.4,-110,6.5,24.7,185,725,636,821,0,1012.1,5,2.6,29,,
2021,1,21,10,0,30.6,-124,3,24.7,147,836,804,951,0,1010.9,358,2.8,16,,
2021,1,21,11,0,30.7,175,2.1,24.6,138,864,853,991,0,1009.8,351,2.9,9,,
2021,1,21,12,0,30.9,121,32.9,24.3,411,252,245,655,0,1008.9,347,2.5,17,,
2021,1,21,13,0,31.1,109,74.1,24.1,226,0,0,226,0,1008.6,340,2,31,,
2021,1,21,14,0,31,106,79.3,24.1,142,0,0,142,0,1008.5,327,2.2,45,,
2021,1,21,15,0,30.8,106,74.5,24.3,110,0,0,110,0,1008.4,312,2.7,59,,
2021,1,21,16,0,30.3,108,27.8,24.6,144,65,21,165,0,1008.4,301,2.6,73,,
2021,1,21,17,0,29.6,110,62.4,24.5,24,10,2,26,0,1008.6,297,2,86,,
2021,1,21,18,0,29.2,114,91.6,24.5,0,0,0,0,0,1008.8,310,2,100,,
2021,1,21,19,0,29.2,119,77.7,24.7,0,0,0,0,0,1009.4,320,2.6,113,,
2021,1,21,20,0,29.1,127,61.9,25,0,0,0,0,0,1010,326,3.2,126,,
2021,1,21,21,0,29,139,70.4,25.3,0,0,0,0,0,1010,334,3.9,136,,
2021,1,21,22,0,28.6,157,59.6,25.3,0,0,0,0,0,1009.7,330,4.7,144,,
2021,1,21,23,0,28.3,-179,61.1,25.1,0,0,0,0,0,1009.2,325,5.1,147,,
2021,1,22,0,0,28.3,-155,68.5,25,0,0,0,0,0,1008.5,321,5.1,144,,
2021,1,22,1,0,28.3,-137,95.8,24.7,0,0,0,0,0,1008.2,315,5.2,135,,
2021,1,22,2,0,28.3,-126,95.3,24.5,0,0,0,0,0,1008.4,311,5.1,124,,
2021,1,22,3,0,28.2,-118,94.4,24.3,0,0,0,0,0,1008.7,305,5.4,112,,
2021,1,22,4,0,28.1,-113,94.5,24.2,0,0,0,0,0,1009,299,5.3,99,,
2021,1,22,5,0,28.2,-110,70.5,24.3,21,0,0,21,0,1009.5,300,4.5,85,,
2021,1,22,6,0,28.7,-107,32,24.4,150,94,36,186,0,1010.1,305,4.1,71,,
2021,1,22,7,0,29.3,-106,30.3,24.2,267,153,82,349,0,1010.7,313,3.3,57,,
2021,1,22,8,0,29.7,-106,8.9,23.9,191,628,455,646,0,1010.9,320,2.7,43,,
2021,1,22,9,0,30,-109,14.8,24,290,524,453,744,0,1010.4,313,2.8,29,,
2021,1,22,10,0,30.2,-123,55.7,24.1,392,42,41,432,0,1009.8,305,2.9,16,,
2021,1,22,11,0,29.6,176,96.8,24,33,0,0,33,0,1009.4,293,2.9,9,,
2021,1,22,12,0,28.2,120,97,23.7,29,0,0,29,0,1009.2,278,3.1,17,,
2021,1,22,13,0,26.7,109,88.3,23.5,99,0,0,99,0,1009,266,3.4,30,,
2021,1,22,14,0,26.1,106,86.2,23.4,93,0,0,93,0,1008.7,261,3.1,44,,
2021,1,22,15,0,26.2,106,77.8,23.3,103,0,0,103,0,1008.3,262,2.2,59,,
2021,1,22,16,0,26.3,107,75.6,23.2,61,0,0,61,0,1008,265,1.2,73,,
2021,1,22,17,0,26.3,110,89.6,23.3,8,0,0,8,0,1008.2,301,0.4,86,,
2021,1,22,18,0,26.3,113,97,23.3,0,0,0,0,0,1008.8,43,0.8,100,,
2021,1,22,19,0,26.3,119,97,23.3,0,0,0,0,0,1009.5,54,1.7,113,,
2021,1,22,20,0,26.2,126,96.7,23.2,0,0,0,0,0,1009.8,57,2.1,126,,
2021,1,22,21,0,26.2,138,95.5,23.1,0,0,0,0,0,1009.7,59,2,137,,
2021,1,22,22,0,26.2,157,94.9,22.9,0,0,0,0,0,1009.7,59,1.9,144,,
2021,1,22,23,0,26.2,-179,93.5,23,0,0,0,0,0,1009.4,54,1.6,147,,
2021,1,23,0,0,26.3,-155,92.9,23.1,0,0,0,0,0,1008.8,38,1.1,144,,
2021,1,23,1,0,26.3,-137,90,23.3,0,0,0,0,0,1008.3,6,0.9,136,,
2021,1,23,2,0,26.3,-125,84.8,23.4,0,0,0,0,0,1008.2,353,0.8,125,,
2021,1,23,3,0,26.2,-118,83.5,23.4,0,0,0,0,0,1008.6,10,0.6,112,,
