country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2015,10,24,3,0,15.8,-118,0,7.4,0,0,0,0,0,999.8,21.9,12.828,109,,
2015,10,24,4,0,16.1,-109,0,6.7,0,0,0,0,0,1000.1,9.9,13.977,97,,
2015,10,24,5,0,16.5,-100,9.3,6.1,40,48,6,46,0,1000.5,2.8,15.881,85,,
2015,10,24,6,0,18.4,-92,14.4,5.5,148,236,66,213,0,1000.6,1,16.948,73,,
2015,10,24,7,0,21.6,-84,31.3,4.8,292,72,36,328,0,1000.5,357.1,15.603,60,,
2015,10,24,8,0,24.8,-73,20.5,4.1,383,234,160,543,0,1000.4,356.6,14.754,48,,
2015,10,24,9,0,27.2,-59,20.4,3.6,466,253,202,668,0,1000,354.8,13.224,37,,
2015,10,24,10,0,28.8,-38,50.8,3.5,466,0,0,466,0,999.2,347.6,14.396,27,,
2015,10,24,11,0,30.4,-4,45.6,3.4,536,0,0,536,0,998.4,345.4,13.576,23,,
2015,10,24,12,0,31.2,31,39.4,3.2,570,0,0,570,0,997.7,340.3,13.642,26,,
2015,10,24,13,0,31.4,55,28.2,3,556,50,42,598,0,997.1,337.7,14.116,34,,
2015,10,24,14,0,31.6,71,31.8,2.8,446,7,5,450,0,996.4,334.5,15.039,45,,
2015,10,24,15,0,31.2,82,52,2.9,230,0,0,230,0,996.3,337.7,15.459,58,,
2015,10,24,16,0,30.1,90,52.7,3.4,111,0,0,111,0,996.7,328.6,14.714,70,,
2015,10,24,17,0,29,99,51.3,3.9,32,0,0,32,0,997.1,315.4,13.357,82,,
2015,10,24,18,0,27.9,107,42.9,4.5,0,0,0,0,0,997.5,273.1,18.168,95,,
2015,10,24,19,0,26.8,116,41.2,5.2,0,0,0,0,0,997.9,285,14.518,106,,
2015,10,24,20,0,25.7,127,45.2,5.9,0,0,0,0,0,998.3,250.1,17.401,117,,
2015,10,24,21,0,25.1,141,47.2,6.9,0,0,0,0,0,998.2,247.9,16.822,126,,
2015,10,24,22,0,24.9,158,20.6,8,0,0,0,0,0,997.6,243.3,15.792,132,,
2015,10,24,23,0,24.7,178,0,9.2,0,0,0,0,0,996.9,243.5,13.649,135,,
2015,10,25,0,0,24.2,-162,0,10,0,0,0,0,0,996.5,254.7,11.944,133,,
2015,10,25,1,0,23.5,-144,0,10.3,0,0,0,0,0,996.3,260.3,12.161,127,,
2015,10,25,2,0,22.7,-130,0,10.7,0,0,0,0,0,996.2,269,11.607,119,,
2015,10,25,3,0,21.8,-118,0,11.1,0,0,0,0,0,996.4,278.8,10.758,109,,
2015,10,25,4,0,20.7,-109,0,11.5,0,0,0,0,0,997.2,276.6,13.987,97,,
2015,10,25,5,0,19.7,-100,15.3,12,40,7,1,41,0,997.9,272.5,13.669,85,,
2015,10,25,6,0,19.5,-92,22.6,12.2,168,85,27,195,0,998.7,276.1,12.141,73,,
2015,10,25,7,0,20.1,-84,8,12.3,193,486,247,440,0,999.5,280,9.947,60,,
2015,10,25,8,0,20.7,-74,5.6,12.4,235,602,404,639,0,1000.3,277,11.412,48,,
2015,10,25,9,0,21.6,-60,3.5,12.1,259,680,545,804,0,1000.6,276.6,12.977,36,,
2015,10,25,10,0,22.8,-38,5.6,11.4,313,652,579,892,0,1000.6,275.2,13.613,27,,
2015,10,25,11,0,23.9,-4,11.3,10.8,400,522,482,882,0,1000.5,274,14.547,23,,
2015,10,25,12,0,24.3,31,6.8,10.4,324,643,580,904,0,1000.5,275.3,14.689,25,,
2015,10,25,13,0,23.9,56,7.6,10.3,316,597,496,812,0,1000.4,270.1,15.216,34,,
2015,10,25,14,0,23.6,71,25.2,10.2,424,168,124,549,0,1000.3,279.3,15.267,45,,
2015,10,25,15,0,22.5,82,15.7,10.3,271,341,176,447,0,1000.6,269.6,15.587,57,,
2015,10,25,16,0,20.7,91,16.4,10.6,156,291,112,268,0,1001.1,270.6,16.416,70,,
2015,10,25,17,0,19,99,25.8,10.9,59,37,3,62,0,1001.7,271.5,15.865,82,,
2015,10,25,18,0,17.4,107,0,10.9,1,2,0,1,0,1002.5,261.9,14.738,94,,
2015,10,25,19,0,16,116,3.5,10.5,0,0,0,0,0,1003.6,266.3,14.041,106,,
2015,10,25,20,0,14.6,127,7.7,10.2,0,0,0,0,0,1004.7,270.4,14.619,117,,
2015,10,25,21,0,13.7,141,7.7,10.1,0,0,0,0,0,1005.2,269.9,15.289,125,,
2015,10,25,22,0,13.3,158,13.5,10.3,0,0,0,0,0,1005.1,266.4,15.935,132,,
2015,10,25,23,0,13,178,15.5,10.5,0,0,0,0,0,1004.9,264.1,15.851,134,,
2015,10,26,0,0,12.8,-162,20.1,10.6,0,0,0,0,0,1004.9,261.7,15.476,133,,
2015,10,26,1,0,12.7,-144,15.5,10.5,0,0,0,0,0,1004.8,257.1,15.121,127,,
2015,10,26,2,0,12.6,-130,15.5,10.5,0,0,0,0,0,1004.8,250.9,15.303,119,,
2015,10,26,3,0,12.7,-119,17.8,10.4,0,0,0,0,0,1005.1,247.9,14.864,108,,
2015,10,26,4,0,12.9,-109,34.8,10.3,0,0,0,0,0,1005.7,243.3,14.696,97,,
2015,10,26,5,0,13,-101,51.1,10.3,26,0,0,26,0,1006.3,250.4,13.673,85,,
2015,10,26,6,0,13.6,-93,73.5,10.2,69,0,0,69,0,1006.8,246.1,12.889,72,,
2015,10,26,7,0,14.7,-84,78.5,10.1,107,0,0,107,0,1007.3,243,11.861,60,,
2015,10,26,8,0,15.8,-74,76.2,10,169,0,0,169,0,1007.7,235.4,11.251,48,,
2015,10,26,9,0,16.9,-60,57.1,9.9,371,5,4,375,0,1007.8,229.5,9.733,36,,
2015,10,26,10,0,17.9,-38,49.6,9.9,494,0,0,494,0,1007.5,232.6,8.324,27,,
2015,10,26,11,0,19,-4,38.7,9.8,583,47,44,627,0,1007.2,236.5,7.716,22,,
2015,10,26,12,0,19.6,32,19,9.7,433,419,375,808,0,1006.8,244.9,7.21,25,,
2015,10,26,13,0,19.9,56,1.6,9.7,143,904,749,892,0,1006.4,239.2,7.555,34,,
2015,10,26,14,0,20.2,72,0,9.6,107,917,647,754,0,1006,226.5,7.882,45,,
2015,10,26,15,0,19.9,82,0,9.5,95,847,459,554,0,1005.9,189.9,6.399,57,,
2015,10,26,16,0,19,91,0,9.5,74,723,254,328,0,1006.1,183.5,6.455,70,,
2015,10,26,17,0,18,99,1.7,9.5,42,367,63,104,0,1006.4,178.1,5.754,82,,
2015,10,26,18,0,16.7,107,0,9.5,1,4,0,1,0,1006.7,178.8,5.081,94,,
2015,10,26,19,0,15,117,0,9.3,0,0,0,0,0,1007.2,178.3,4.674,106,,
2015,10,26,20,0,13.2,128,0,9.2,0,0,0,0,0,1007.6,210.2,4.548,116,,
2015,10,26,21,0,12.4,141,0,9.2,0,0,0,0,0,1007.7,236.9,10.236,125,,
2015,10,26,22,0,12.5,158,0,9.4,0,0,0,0,0,1007.4,228.7,9.824,132,,
2015,10,26,23,0,12.6,178,0,9.7,0,0,0,0,0,1007.1,222.4,8.81,134,,
2015,10,27,0,0,12.5,-162,0,9.8,0,0,0,0,0,1006.9,223.8,8.398,132,,
2015,10,27,1,0,12.2,-145,0,9.8,0,0,0,0,0,1006.6,224.4,8.235,127,,
2015,10,27,2,0,12,-130,0,9.8,0,0,0,0,0,1006.3,222.6,7.759,118,,
2015,10,27,3,0,11.9,-119,0,9.9,0,0,0,0,0,1006.3,226.8,7.127,108,,
2015,10,27,4,0,12.1,-109,0,9.9,0,0,0,0,0,1006.6,231.3,6.741,97,,
2015,10,27,5,0,12.3,-101,2.1,9.9,32,233,33,65,0,1007,239.8,6.848,85,,
2015,10,27,6,0,13.4,-93,4.3,9.7,93,571,175,268,0,1007,249.4,6.899,72,,
2015,10,27,7,0,15.4,-85,5.1,9.4,139,692,349,488,0,1006.8,255.2,5.724,60,,
2015,10,27,8,0,17.4,-74,3.6,9.1,151,808,546,697,0,1006.6,252.8,4.641,48,,
2015,10,27,9,0,19.2,-61,1.5,8.9,133,918,742,874,0,1006.2,226,4.686,36,,
2015,10,27,10,0,20.8,-39,5.4,8.8,222,804,718,940,0,1005.5,215.7,4.847,26,,
2015,10,27,11,0,22.4,-4,11.6,8.7,337,623,578,915,0,1004.8,208.3,4.853,22,,
2015,10,27,12,0,23.5,32,9.3,8.5,296,679,616,912,0,1004.1,206.2,4.925,25,,
2015,10,27,13,0,24.1,57,29.1,8.4,500,170,144,645,0,1003.4,185.4,4.618,34,,
2015,10,27,14,0,24.7,72,68.4,8.2,240,2,2,241,0,1002.8,159.1,3.952,45,,
2015,10,27,15,0,24.5,83,48.4,8.2,260,37,17,277,0,1002.4,148.8,4.366,57,,
2015,10,27,16,0,23.5,91,7.9,8.5,130,492,163,293,0,1002.3,159.8,6.242,69,,
2015,10,27,17,0,22.5,99,7.5,8.8,51,253,47,98,0,1002.2,168.6,6.13,82,,
2015,10,27,18,0,21,108,0,9,1,4,0,1,0,1002.2,176.2,6.451,94,,
2015,10,27,19,0,18.9,117,0,9.1,0,0,0,0,0,1002.5,172.8,7.141,106,,
2015,10,27,20,0,16.8,128,0,9.2,0,0,0,0,0,1002.7,168.6,7.609,116,,
2015,10,27,21,0,15.5,141,0,9.6,0,0,0,0,0,1002.7,160.6,7.534,125,,
2015,10,27,22,0,15,158,0,10.2,0,0,0,0,0,1002.5,166.7,7.888,131,,
2015,10,27,23,0,14.4,178,0,10.8,0,0,0,0,0,1002.3,151.4,7.435,134,,
2015,10,28,0,0,14,-162,0,11.1,0,0,0,0,0,1002,139.3,7.001,132,,
2015,10,28,1,0,13.6,-145,0,11.1,0,0,0,0,0,1001.8,121.1,6.086,127,,
2015,10,28,2,0,13.3,-131,0,11.1,0,0,0,0,0,1001.6,103.2,5.166,118,,
2015,10,28,3,0,13.3,-119,0,11.3,0,0,0,0,0,1001.8,94.9,5.976,108,,
2015,10,28,4,0,13.9,-110,0,11.6,0,0,0,0,0,1002.2,80,6.086,96,,
2015,10,28,5,0,14.4,-101,4.9,11.9,41,138,18,59,0,1002.6,66.8,5.945,84,,
2015,10,28,6,0,15.9,-93,22.1,11.9,165,142,44,209,0,1002.8,53.8,6.202,72,,
2015,10,28,7,0,18.2,-85,12.6,11.4,222,416,212,434,0,1002.9,43.9,6.445,60,,
2015,10,28,8,0,20.6,-75,10.9,11,275,517,348,623,0,1003,35.8,6.295,47,,
2015,10,28,9,0,22.5,-61,16.5,10.4,385,416,332,717,0,1002.9,26.3,4.976,36,,
2015,10,28,10,0,24,-39,15.9,9.7,426,433,391,817,0,1002.5,15.2,4.314,26,,
2015,10,28,11,0,25.5,-4,12.5,8.9,381,543,506,886,0,1002.1,9.8,4.028,21,,
2015,10,28,12,0,26.5,33,3.5,8.6,214,814,740,955,0,1001.6,3.2,3.886,25,,
2015,10,28,13,0,27,57,8.4,8.7,276,653,546,822,0,1001.1,356.4,3.514,33,,
2015,10,28,14,0,27.5,72,14.9,8.8,302,465,335,637,0,1000.6,345.1,3.091,45,,
2015,10,28,15,0,27.1,83,20.2,9,285,285,150,435,0,1000.4,348.6,2.983,57,,
2015,10,28,16,0,25.6,92,5,9.4,115,551,193,307,0,1000.6,84.8,2.409,69,,
2015,10,28,17,0,24.2,100,8.6,9.8,59,218,38,97,0,1000.7,89.8,6.124,82,,
2015,10,28,18,0,22.4,108,0,10.1,1,5,0,2,0,1001.1,83,6.555,94,,
2015,10,28,19,0,20.2,117,0,10.3,0,0,0,0,0,1001.7,41.9,7.082,105,,
2015,10,28,20,0,18,128,0,10.4,0,0,0,0,0,1002.2,28.8,7.552,116,,
2015,10,28,21,0,16.7,142,0,10.6,0,0,0,0,0,1002.4,26.9,8.023,125,,
2015,10,28,22,0,16.3,158,0,10.7,0,0,0,0,0,1002.2,23,8.799,131,,
2015,10,28,23,0,15.8,178,0,10.8,0,0,0,0,0,1002.1,15,9.391,133,,
2015,10,29,0,0,15.4,-162,0,10.9,0,0,0,0,0,1001.8,4.9,9.046,132,,
2015,10,29,1,0,14.9,-145,0,11.1,0,0,0,0,0,1001.5,3,9.286,126,,
2015,10,29,2,0,14.4,-131,0,11.2,0,0,0,0,0,1001.2,0.6,9.82,118,,
2015,10,29,3,0,14.2,-119,0,11.4,0,0,0,0,0,1001.1,355.5,10.321,108,,
2015,10,29,4,0,14.4,-110,0,11.6,0,0,0,0,0,1001.3,352.8,10.829,96,,
2015,10,29,5,0,14.5,-102,7.7,11.7,45,91,15,59,0,1001.5,353.5,11.597,84,,
2015,10,29,6,0,15.8,-94,6.2,11.9,120,423,133,253,0,1001.6,354.3,13.098,72,,
2015,10,29,7,0,18.2,-85,7.4,12.1,191,530,270,460,0,1001.4,349.6,12.844,59,,
2015,10,29,8,0,20.6,-75,4.2,12.3,198,698,476,674,0,1001.3,347.1,9.82,47,,
2015,10,29,9,0,22.7,-61,0.3,12.1,154,874,711,865,0,1001.1,337.7,9.854,36,,
2015,10,29,10,0,24.6,-39,0.7,11.4,169,887,798,967,0,1000.8,329.7,9.041,26,,
2015,10,29,11,0,26.5,-4,1.4,10.8,189,870,811,1000,0,1000.5,325.7,8.142,21,,
2015,10,29,12,0,27.5,33,2.1,10.5,203,836,761,964,0,1000,320.5,7.006,24,,
2015,10,29,13,0,27.5,58,1.5,10.6,181,834,697,877,0,999.6,316.8,5.813,33,,
2015,10,29,14,0,27.6,73,2.2,10.7,167,777,557,724,0,999.1,306.5,4.202,44,,
2015,10,29,15,0,26.8,83,1.1,11,128,751,411,539,0,998.9,291.6,3.554,57,,
2015,10,29,16,0,25.2,92,1.4,11.4,98,603,219,317,0,999.1,302.9,1.981,69,,
2015,10,29,17,0,23.5,100,40.9,11.9,55,21,5,61,0,999.3,106.2,3.892,82,,
2015,10,29,18,0,21.5,108,0.6,12,2,1,0,2,0,999.8,84.9,4.681,94,,
2015,10,29,19,0,19,117,0,11.9,0,0,0,0,0,1000.4,38.5,3.958,105,,
2015,10,29,20,0,16.5,128,0,11.8,0,0,0,0,0,1001,15.2,5.28,116,,
2015,10,29,21,0,15.1,142,0,11.9,0,0,0,0,0,1001.2,7,5.711,124,,
2015,10,29,22,0,14.7,159,0,12.1,0,0,0,0,0,1000.8,344,6.655,131,,
2015,10,29,23,0,14.3,178,0,12.3,0,0,0,0,0,1000.4,336.5,7.6,133,,
2015,10,30,0,0,14,-163,0,12.4,0,0,0,0,0,1000.2,328.5,7.637,131,,
2015,10,30,1,0,13.6,-145,0,12.3,0,0,0,0,0,999.9,335.2,8.085,126,,
2015,10,30,2,0,13.3,-131,0,12.2,0,0,0,0,0,999.7,340.7,9.657,118,,
2015,10,30,3,0,13.3,-120,0,12.2,0,0,0,0,0,999.8,341.8,11.148,107,,
2015,10,30,4,0,13.6,-110,0,12.4,0,0,0,0,0,1000.1,340.9,11.441,96,,
2015,10,30,5,0,13.9,-102,15.5,12.6,49,32,4,54,0,1000.3,348.3,11.997,84,,
2015,10,30,6,0,15.1,-94,39.8,12.5,158,13,3,161,0,1000.5,348.6,12.43,72,,
2015,10,30,7,0,17,-85,52.6,12.3,234,0,0,234,0,1000.6,348,12.031,59,,
2015,10,30,8,0,18.9,-76,43.6,12,375,37,27,402,0,1000.7,347.5,10.006,47,,
2015,10,30,9,0,20.7,-62,12.2,11.6,323,533,440,763,0,1000.4,341.1,9.413,35,,
2015,10,30,10,0,22.4,-40,3.4,10.8,210,809,730,940,0,999.8,341.8,8.211,26,,
2015,10,30,11,0,24.1,-4,0.1,10.1,144,930,870,1013,0,999.1,344.5,7.514,21,,
2015,10,30,12,0,25.3,33,13.3,9.8,380,522,477,857,0,998.6,343.1,7.012,24,,
2015,10,30,13,0,25.9,58,33.7,10,517,90,76,593,0,998,339.5,6.642,33,,
2015,10,30,14,0,26.4,73,50.3,10.1,347,32,21,368,0,997.5,345.2,6.445,44,,
2015,10,30,15,0,26.1,84,38.6,10.3,305,65,39,345,0,997.3,348.1,6.172,57,,
2015,10,30,16,0,25,92,86.8,10.5,47,0,0,47,0,997.4,358.7,6.551,69,,
2015,10,30,17,0,23.8,100,42.4,10.7,43,41,4,47,0,997.5,1.8,7.416,81,,
2015,10,30,18,0,22.1,109,0,10.8,2,6,1,2,0,997.7,2.2,8.401,93,,
2015,10,30,19,0,19.7,118,0,10.8,0,0,0,0,0,998,359.2,10.276,105,,
2015,10,30,20,0,17.3,129,0,10.8,0,0,0,0,0,998.2,359.2,12.181,115,,
2015,10,30,21,0,15.9,142,0,11,0,0,0,0,0,998.2,354.2,14.38,124,,
2015,10,30,22,0,15.4,159,0,11.6,0,0,0,0,0,997.9,353.1,16.155,130,,
2015,10,30,23,0,15,178,0,12.1,0,0,0,0,0,997.6,354,18.031,133,,
2015,10,31,0,0,14.6,-163,0,12.4,0,0,0,0,0,997.3,354.5,19.371,131,,
2015,10,31,1,0,14.3,-145,0,12.6,0,0,0,0,0,997,358.7,18.306,126,,
2015,10,31,2,0,14,-131,0,12.7,0,0,0,0,0,996.6,354.8,21.038,117,,
2015,10,31,3,0,14.1,-120,0,12.9,0,0,0,0,0,996.6,351.9,21.526,107,,
2015,10,31,4,0,14.4,-111,0,13.1,0,0,0,0,0,996.9,353.4,21.374,96,,
2015,10,31,5,0,14.8,-102,3.1,13.3,39,215,33,71,0,997.2,354.6,21.533,84,,
2015,10,31,6,0,16,-94,7.9,13.4,123,427,136,258,0,997.3,355.2,20.343,72,,
2015,10,31,7,0,18,-86,5.9,13.5,164,604,313,478,0,997,355.3,18.325,59,,
2015,10,31,8,0,20.1,-76,2.7,13.7,162,768,529,692,0,996.8,355.5,16.535,47,,
2015,10,31,9,0,22.1,-62,0,13.3,142,890,727,869,0,996.3,356,17.152,35,,
2015,10,31,10,0,24.2,-40,0,12.5,147,917,828,975,0,995.7,354.2,17.787,25,,
2015,10,31,11,0,26.2,-4,1,11.6,169,894,837,1006,0,995,353.9,18.033,20,,
2015,10,31,12,0,27.5,34,0.1,11.3,145,922,844,989,0,994.3,353.1,17.886,24,,
2015,10,31,13,0,28,59,0.6,11.4,154,876,736,890,0,993.6,352.1,17.353,33,,
2015,10,31,14,0,28.6,74,0,11.5,135,849,609,744,0,992.9,351.8,16.688,44,,
2015,10,31,15,0,28.1,84,0,11.6,109,802,445,553,0,992.5,350.9,15.901,56,,
2015,10,31,16,0,26.5,93,0,11.5,84,677,247,332,0,992.5,358.6,14.833,69,,
2015,10,31,17,0,25,101,2,11.5,48,353,65,113,0,992.5,358.6,13.648,81,,
2015,10,31,18,0,23,109,0.7,11.4,2,8,1,3,0,993,6.5,16.343,93,,
2015,10,31,19,0,20.5,118,3.1,11.1,0,0,0,0,0,993.9,8.4,18.377,105,,
2015,10,31,20,0,18.1,129,0.1,10.9,0,0,0,0,0,994.7,9.9,18.922,115,,
2015,10,31,21,0,16.6,142,28.3,10.8,0,0,0,0,0,995.1,12.4,19.654,124,,
2015,10,31,22,0,16.1,159,22.6,10.9,0,0,0,0,0,995.1,6.2,20.339,130,,
2015,10,31,23,0,15.6,178,0,11,0,0,0,0,0,995,1.5,19.985,132,,
2015,11,1,0,0,15.2,-163,0,11.1,0,0,0,0,0,995,326.8,13.845,131,,
2015,11,1,1,0,14.9,-146,0,11.3,0,0,0,0,0,995,327.3,14.198,125,,
2015,11,1,2,0,14.5,-132,0,11.5,0,0,0,0,0,995.1,331,13.252,117,,
2015,11,1,3,0,14.4,-120,0,11.5,0,0,0,0,0,995.3,333,11.182,107,,
2015,11,1,4,0,14.4,-111,0,11.5,0,0,0,0,0,995.6,328.7,8.7,96,,
2015,11,1,5,0,14.4,-102,37.7,11.4,35,12,1,36,0,995.9,314.7,5.759,84,,
2015,11,1,6,0,15.6,-94,29.7,11.2,173,87,30,203,0,996,334.3,5.127,71,,
2015,11,1,7,0,17.9,-86,22.1,10.8,245,297,167,412,0,995.9,354,6.098,59,,
2015,11,1,8,0,20.2,-76,2.3,10.3,147,822,567,714,0,995.9,359.7,6.259,47,,
2015,11,1,9,0,21.9,-63,0.1,10,115,955,783,898,0,995.6,358.8,5.119,35,,
2015,11,1,10,0,23.2,-41,0.6,9.8,129,964,873,1001,0,995.3,347,9.673,25,,
2015,11,1,11,0,24.5,-4,0.2,9.6,122,985,925,1047,0,994.9,335.3,10.546,20,,
2015,11,1,12,0,25.1,34,0.8,9.6,135,959,879,1014,0,994.7,324.1,7.888,23,,
2015,11,1,13,0,24.9,59,0.2,9.7,120,954,804,924,0,994.7,186.1,8.291,33,,
2015,11,1,14,0,24.8,74,0,9.8,108,922,664,772,0,994.6,189.3,7.974,44,,
2015,11,1,15,0,24,84,0,10.2,96,857,478,574,0,994.8,189.9,10.142,56,,
2015,11,1,16,0,22.4,93,0.8,10.7,86,704,257,343,0,995.3,187,9.993,69,,
2015,11,1,17,0,20.9,101,3.9,11.3,51,350,67,118,0,995.7,194.6,7.883,81,,
2015,11,1,18,0,19.4,109,0,11.7,2,10,1,3,0,996.4,246,8.162,93,,
2015,11,1,19,0,18,118,19.6,12.2,0,0,0,0,0,997.3,264.2,11.432,104,,
2015,11,1,20,0,16.6,129,42.5,12.6,0,0,0,0,0,998.3,279.6,13.928,115,,
2015,11,1,21,0,15.7,143,40.8,12.9,0,0,0,0,0,998.6,285.3,10.904,124,,
2015,11,1,22,0,15.3,159,35.8,13,0,0,0,0,0,998.5,282.1,9.391,130,,
2015,11,1,23,0,14.9,178,42.7,13.1,0,0,0,0,0,998.3,224.3,6.216,132,,
2015,11,2,0,0,14.6,-163,33.5,13.2,0,0,0,0,0,998.1,196.3,3.029,130,,
2015,11,2,1,0,14.5,-146,50.4,13.2,0,0,0,0,0,997.8,260.4,2.091,125,,
2015,11,2,2,0,14.3,-132,59.4,13.3,0,0,0,0,0,997.6,312.8,2.453,117,,
2015,11,2,3,0,14.3,-120,59.2,13.3,0,0,0,0,0,997.7,300.7,3.03,107,,
2015,11,2,4,0,14.4,-111,50.9,13.2,0,0,0,0,0,998.2,325.4,3.731,95,,
2015,11,2,5,0,14.5,-103,44.2,13.1,45,0,0,45,0,998.7,332.5,3.84,83,,
2015,11,2,6,0,15.2,-95,42.8,13,169,2,0,169,0,999,321.8,3.25,71,,
2015,11,2,7,0,16.6,-86,40.1,12.8,312,4,2,313,0,999.1,328.9,3.154,59,,
2015,11,2,8,0,18,-77,46.9,12.6,366,32,21,387,0,999.2,324.1,3.042,46,,
2015,11,2,9,0,19.3,-63,35.8,12,499,94,74,573,0,999,309.1,3.372,35,,
2015,11,2,10,0,20.5,-41,25.5,11,497,271,249,745,0,998.6,295.8,4.59,25,,
2015,11,2,11,0,21.6,-4,35.8,10,546,127,119,665,0,998.1,291,5.598,20,,
2015,11,2,12,0,22.4,35,51.2,9.5,492,0,0,492,0,997.6,285.1,5.248,23,,
2015,11,2,13,0,22.9,60,56.1,9.6,399,0,0,399,0,996.9,273.9,5.92,32,,
2015,11,2,14,0,23.4,74,37.6,9.6,436,42,30,466,0,996.3,229.4,2.859,44,,
2015,11,2,15,0,23.3,85,32.2,9.7,272,181,95,368,0,996,134.4,4.81,56,,
2015,11,2,16,0,22.7,93,46.5,9.8,176,0,0,176,0,995.9,123.8,5.197,68,,
2015,11,2,17,0,22.1,101,53.3,9.9,49,0,0,49,0,995.9,129.2,5.267,81,,
2015,11,2,18,0,21.1,109,46.9,10.1,2,0,0,2,0,996,138.7,4.246,93,,
2015,11,2,19,0,19.6,119,46,10.4,0,0,0,0,0,996.4,150.2,4.249,104,,
2015,11,2,20,0,18.2,129,57,10.8,0,0,0,0,0,996.7,214.2,2.542,115,,
2015,11,2,21,0,17.4,143,57.8,11,0,0,0,0,0,996.7,234.2,5.243,123,,
2015,11,2,22,0,17.3,159,56.9,11,0,0,0,0,0,996.2,224.6,6.114,129,,
2015,11,2,23,0,17.2,178,57.6,11.1,0,0,0,0,0,995.8,210.3,6.312,132,,
2015,11,3,0,0,17,-163,57.6,11.4,0,0,0,0,0,995.6,221.7,4.999,130,,
2015,11,3,1,0,16.8,-146,65.2,11.8,0,0,0,0,0,995.7,238.2,3.963,125,,
2015,11,3,2,0,16.7,-132,73.2,12.2,0,0,0,0,0,995.7,249.6,4.784,117,,
2015,11,3,3,0,16.6,-121,74,12.6,0,0,0,0,0,995.8,267.6,4.175,106,,
2015,11,3,4,0,16.5,-111,49.8,13,0,0,0,0,0,995.8,272.7,5.732,95,,
2015,11,3,5,0,16.5,-103,60.3,13.3,21,0,0,21,0,995.8,262.9,6.98,83,,
2015,11,3,6,0,17.2,-95,44.4,14,143,0,0,143,0,995.6,269,7.01,71,,
2015,11,3,7,0,18.6,-87,31.6,15,278,67,39,317,0,995.1,259.4,5.81,59,,
2015,11,3,8,0,20,-77,8.7,16,338,369,258,596,0,994.6,239.3,6.783,46,,
2015,11,3,9,0,21.3,-64,11.1,16.5,388,425,347,735,0,994,235.7,7.67,34,,
2015,11,3,10,0,22.4,-41,53.9,16.5,429,3,3,431,0,993.4,238.9,7.872,24,,
2015,11,3,11,0,23.6,-4,18.5,16.6,496,320,302,798,0,992.8,240.6,8.702,20,,
2015,11,3,12,0,24.1,35,25.3,16.6,383,357,332,715,0,992.2,257.3,7.523,23,,
2015,11,3,13,0,24.1,60,89.5,16.8,91,0,0,91,0,991.6,243.9,8.15,32,,
2015,11,3,14,0,24.1,75,96.6,16.9,25,0,0,25,0,990.9,245.4,8.223,44,,
2015,11,3,15,0,23.6,85,94.1,17.2,30,0,0,30,0,990.6,247.7,7.761,56,,
2015,11,3,16,0,22.4,94,90.1,17.7,32,0,0,32,0,990.6,250.8,8.496,68,,
2015,11,3,17,0,21.3,101,85,18.1,9,0,0,9,0,990.6,250.2,8.827,81,,
2015,11,3,18,0,20,110,38.8,18,2,0,0,2,0,990.8,251.9,10.044,93,,
2015,11,3,19,0,18.5,119,67.8,17.3,0,0,0,0,0,991.4,249.9,11.182,104,,
2015,11,3,20,0,17.1,130,87.2,16.7,0,0,0,0,0,992,257.9,11.849,114,,
2015,11,3,21,0,16.7,143,87.8,16.3,0,0,0,0,0,992,256.6,12.13,123,,
2015,11,3,22,0,17.2,159,47.6,16.3,0,0,0,0,0,991.5,258.8,11.44,129,,
2015,11,3,23,0,17.7,178,0,16.3,0,0,0,0,0,991,262.8,11.193,131,,
2015,11,4,0,0,17.8,-163,0,16.2,0,0,0,0,0,990.5,266.3,11.537,130,,
2015,11,4,1,0,17.7,-146,0,16.1,0,0,0,0,0,990.1,257.9,11.06,124,,
2015,11,4,2,0,17.5,-132,0,15.9,0,0,0,0,0,989.7,257.7,11.486,116,,
2015,11,4,3,0,17.5,-121,0,15.9,0,0,0,0,0,989.6,256.9,12.007,106,,
2015,11,4,4,0,17.5,-112,0,16.1,0,0,0,0,0,989.8,252.2,11.383,95,,
2015,11,4,5,0,17.6,-103,10.2,16.3,53,77,13,66,0,990,250.5,9.554,83,,
2015,11,4,6,0,17.9,-95,16.8,16.4,164,209,65,229,0,990.3,248.3,10.075,71,,
2015,11,4,7,0,18.5,-87,57.4,16.7,212,0,0,212,0,990.8,241.7,9.455,58,,
2015,11,4,8,0,19,-77,40.3,16.9,368,85,62,430,0,991.2,237,8.788,46,,
2015,11,4,9,0,19.4,-64,63.2,17.1,291,25,20,311,0,991.1,234.1,8.396,34,,
2015,11,4,10,0,19.7,-42,68.4,17.3,308,0,0,308,0,990.6,232.4,8.427,24,,
2015,11,4,11,0,20,-5,66.5,17.4,339,0,0,339,0,990,238.1,8.727,19,,
2015,11,4,12,0,20.2,35,75.6,17.6,239,0,0,239,0,989.6,233.7,9.556,23,,
2015,11,4,13,0,20.3,60,30.8,17.9,378,285,233,611,0,989.4,200.7,9.419,32,,
