country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2015,7,16,2,0,7.7,-99,0,6.7,0,0,0,0,0,1004.3,163.5,5.758,145,,
2015,7,16,3,0,7.6,-90,0,6.6,0,0,0,0,0,1004.4,173.9,6.354,132,,
2015,7,16,4,0,7.5,-82,0,6.5,0,0,0,0,0,1004.6,182.8,6.13,120,,
2015,7,16,5,0,7.3,-75,0,6.4,0,0,0,0,0,1004.9,173.8,4.812,107,,
2015,7,16,6,0,7.6,-68,0,6.4,0,7,1,2,0,1005.2,158.1,3.721,95,,
2015,7,16,7,0,8.2,-59,0,6.5,25,351,60,85,0,1005.6,136.6,2.536,84,,
2015,7,16,8,0,8.9,-50,0.1,6.6,50,671,193,242,0,1006.1,140.8,2.625,74,,
2015,7,16,9,0,9.7,-38,6.7,6.4,119,611,249,368,0,1006.2,154.1,2.751,65,,
2015,7,16,10,0,10.8,-24,21.3,6.1,249,304,151,399,0,1006,145.7,1.942,59,,
2015,7,16,11,0,11.8,-8,29.4,5.7,323,143,81,404,0,1005.9,146.8,1.191,55,,
2015,7,16,12,0,12.3,9,40.5,5.3,314,46,27,341,0,1005.6,186.3,0.788,55,,
2015,7,16,13,0,12.5,25,37.6,5.1,293,47,23,316,0,1005.3,188.6,1.183,59,,
2015,7,16,14,0,12.6,39,24.7,4.8,216,197,76,292,0,1005,166.1,1.821,65,,
2015,7,16,15,0,12.2,50,13.3,4.8,113,328,86,200,0,1005,180.2,1.973,74,,
2015,7,16,16,0,11.5,60,3.4,5,35,164,31,66,0,1005.3,170.6,1.396,85,,
2015,7,16,17,0,10.8,68,0,5.3,4,19,2,5,0,1005.6,205,1.076,96,,
2015,7,16,18,0,10.1,75,0,5.5,0,0,0,0,0,1005.9,83.9,1.254,108,,
2015,7,16,19,0,9.5,82,0,5.7,0,0,0,0,0,1006.3,53.5,1.364,120,,
2015,7,16,20,0,8.8,90,0,6,0,0,0,0,0,1006.7,14.6,1.467,133,,
2015,7,16,21,0,8.3,100,0,6.1,0,0,0,0,0,1006.8,6.4,1.074,145,,
2015,7,16,22,0,7.8,116,0,6.1,0,0,0,0,0,1006.9,334.2,1.436,157,,
2015,7,16,23,0,7.3,154,0,6.1,0,0,0,0,0,1006.9,291.9,2.758,166,,
2015,7,17,0,0,7,-151,0,6.1,0,0,0,0,0,1006.9,283.9,3.305,166,,
2015,7,17,1,0,6.9,-115,0,6,0,0,0,0,0,1007,276.4,4.215,157,,
2015,7,17,2,0,6.8,-99,0,6,0,0,0,0,0,1007,270.3,6.367,145,,
2015,7,17,3,0,6.7,-90,0,5.9,0,0,0,0,0,1007,264.7,7.884,132,,
2015,7,17,4,0,6.5,-82,0,5.8,0,0,0,0,0,1007.1,261.2,8.628,120,,
2015,7,17,5,0,6.3,-75,0,5.7,0,0,0,0,0,1007.2,256.7,7.341,107,,
2015,7,17,6,0,6.7,-68,0,5.8,0,7,1,2,0,1007.5,250.2,7.092,95,,
2015,7,17,7,0,7.5,-59,0.2,6.1,26,347,59,85,0,1008,253.1,5.608,84,,
2015,7,17,8,0,8.3,-50,9.4,6.4,104,423,110,214,0,1008.5,252,7.515,74,,
2015,7,17,9,0,9.2,-38,21.6,6.3,214,235,93,307,0,1008.6,250.7,8.771,65,,
2015,7,17,10,0,10.1,-24,30.7,5.7,308,86,42,351,0,1008.4,246.7,9.184,59,,
2015,7,17,11,0,11,-8,27.1,5.1,318,168,98,416,0,1008.2,248.8,8.265,55,,
2015,7,17,12,0,11.5,9,34,4.7,326,86,51,376,0,1007.9,248.2,7.285,55,,
2015,7,17,13,0,11.8,25,56.5,4.3,225,0,0,225,0,1007.6,243.7,5.38,59,,
2015,7,17,14,0,11.9,39,53.7,4,173,5,1,174,0,1007.2,248,4.681,65,,
2015,7,17,15,0,11.7,50,21.2,4,111,264,58,169,0,1007.2,246.1,4.661,74,,
2015,7,17,16,0,11.1,60,2.4,4.3,33,180,35,69,0,1007.6,256,3.986,84,,
2015,7,17,17,0,10.4,68,0,4.7,4,18,2,6,0,1007.9,282.3,4.656,96,,
2015,7,17,18,0,10,75,0,4.9,0,0,0,0,0,1008.3,293.4,6.335,108,,
2015,7,17,19,0,9.7,82,0,5.2,0,0,0,0,0,1008.7,279.3,7.465,120,,
2015,7,17,20,0,9.5,90,0,5.4,0,0,0,0,0,1009.1,267.1,7.915,133,,
2015,7,17,21,0,8.8,100,0,5.5,0,0,0,0,0,1009.2,264.4,8.985,145,,
2015,7,17,22,0,7.8,116,0,5.5,0,0,0,0,0,1009,254.3,8.481,157,,
2015,7,17,23,0,6.7,154,0,5.4,0,0,0,0,0,1008.8,252.9,7.755,166,,
2015,7,18,0,0,5.9,-151,0,5.1,0,0,0,0,0,1008.7,253.1,6.945,165,,
2015,7,18,1,0,5.1,-116,0.1,4.5,0,0,0,0,0,1008.6,257.9,6.721,157,,
2015,7,18,2,0,4.3,-100,5.6,4,0,0,0,0,0,1008.5,267.8,6.655,145,,
2015,7,18,3,0,3.8,-90,8.5,3.6,0,0,0,0,0,1008.6,283.3,6.646,132,,
2015,7,18,4,0,3.5,-82,3,3.4,0,0,0,0,0,1008.8,290.2,7.187,120,,
2015,7,18,5,0,3.3,-75,0,3.2,0,0,0,0,0,1008.9,290.7,7.364,107,,
2015,7,18,6,0,4,-68,0.7,3.4,1,0,0,1,0,1009.3,296.4,7.26,95,,
2015,7,18,7,0,5.6,-60,34,4,41,0,0,41,0,1010,311.7,7.189,84,,
2015,7,18,8,0,7.2,-50,61.4,4.6,90,2,1,90,0,1010.6,322,7.99,74,,
2015,7,18,9,0,8.6,-38,42.2,4.8,205,85,40,245,0,1010.6,322.4,8.49,65,,
2015,7,18,10,0,9.8,-24,47.9,4.7,239,48,22,262,0,1010.3,319.2,9.151,58,,
2015,7,18,11,0,11,-8,68.4,4.5,181,0,0,181,0,1009.9,320.2,8.792,55,,
2015,7,18,12,0,11.6,9,70.2,4.4,171,0,0,171,0,1009.4,323.4,7.376,55,,
2015,7,18,13,0,11.9,25,74.2,4.2,135,0,0,135,0,1008.9,317,7.612,59,,
2015,7,18,14,0,12.1,39,67.4,4,125,0,0,125,0,1008.3,311.9,7.318,65,,
2015,7,18,15,0,11.7,50,50.4,4.1,113,1,0,113,0,1008.2,311.1,7.07,74,,
2015,7,18,16,0,10.9,60,15.9,4.4,43,54,5,48,0,1008.5,302.6,7.441,84,,
2015,7,18,17,0,10.1,68,0,4.7,4,30,3,7,0,1008.8,302.4,8.334,96,,
2015,7,18,18,0,9.5,75,0,4.7,0,0,0,0,0,1009.1,308,8.485,108,,
2015,7,18,19,0,9,83,0,4.5,0,0,0,0,0,1009.4,309.5,8.107,120,,
2015,7,18,20,0,8.6,90,0,4.3,0,0,0,0,0,1009.6,295.1,7.894,132,,
2015,7,18,21,0,8.3,100,0,4.6,0,0,0,0,0,1009.7,278.4,7.111,145,,
2015,7,18,22,0,8,116,0,5.2,0,0,0,0,0,1009.6,266.8,5.525,157,,
2015,7,18,23,0,7.7,154,0,5.9,0,0,0,0,0,1009.5,271.6,4.881,166,,
2015,7,19,0,0,7.4,-152,0,6.1,0,0,0,0,0,1009.3,280.8,3.709,165,,
2015,7,19,1,0,7,-116,0,6,0,0,0,0,0,1009.2,299.4,3.245,157,,
2015,7,19,2,0,6.6,-100,0,5.8,0,0,0,0,0,1009,329.7,3.635,145,,
2015,7,19,3,0,6.3,-90,0,5.6,0,0,0,0,0,1009,352.6,4.418,132,,
2015,7,19,4,0,5.9,-83,0,5.3,0,0,0,0,0,1009,346.4,5.569,120,,
2015,7,19,5,0,5.5,-75,0,5,0,0,0,0,0,1009.1,345.1,6.557,107,,
2015,7,19,6,0,6.1,-68,0,5,1,7,1,2,0,1009.3,348.3,6.848,95,,
2015,7,19,7,0,7.4,-60,0,5.2,26,358,63,89,0,1009.8,348.8,7.229,84,,
2015,7,19,8,0,8.8,-50,0.3,5.5,53,682,198,252,0,1010.2,343.6,7.554,74,,
2015,7,19,9,0,9.8,-38,17.7,4.8,188,381,144,332,0,1010.1,333.3,8.214,65,,
2015,7,19,10,0,10.6,-24,19.8,3.5,239,353,191,430,0,1009.5,330.7,7.843,58,,
2015,7,19,11,0,11.4,-8,11.1,2,189,587,340,530,0,1008.9,333.9,6.01,55,,
2015,7,19,12,0,11.8,9,3.1,1.5,99,829,477,576,0,1008.3,342.4,6.101,55,,
2015,7,19,13,0,11.9,25,0,1.5,58,906,475,533,0,1007.6,349.7,5.953,58,,
2015,7,19,14,0,12,39,0,1.6,53,854,362,415,0,1007,354.2,5.938,65,,
2015,7,19,15,0,11.1,50,0,1.7,44,732,211,254,0,1006.8,0.4,6.451,74,,
2015,7,19,16,0,9.6,60,0,1.8,21,318,61,83,0,1006.9,6.7,7.013,84,,
2015,7,19,17,0,8,68,0,1.9,4,42,4,8,0,1007,11.3,8.65,95,,
2015,7,19,18,0,6.6,76,0,1.9,0,0,0,0,0,1007.1,10.3,11,107,,
2015,7,19,19,0,5.5,83,0,1.7,0,0,0,0,0,1007.3,6.7,12.655,120,,
2015,7,19,20,0,4.4,91,0,1.5,0,0,0,0,0,1007.5,6.8,13.841,132,,
2015,7,19,21,0,3.7,100,0,1.3,0,0,0,0,0,1007.5,3.4,15.28,145,,
2015,7,19,22,0,3.4,117,0,1,0,0,0,0,0,1007.4,358.3,15.979,157,,
2015,7,19,23,0,3.1,154,0,0.8,0,0,0,0,0,1007.4,356.6,16.106,166,,
2015,7,20,0,0,3,-152,0,0.7,0,0,0,0,0,1007.2,357.3,16.55,165,,
2015,7,20,1,0,3.1,-117,0,0.6,0,0,0,0,0,1006.9,357.4,17.048,157,,
2015,7,20,2,0,3.1,-100,0,0.5,0,0,0,0,0,1006.6,355.7,17.09,145,,
2015,7,20,3,0,3.1,-90,0,0.3,0,0,0,0,0,1006.3,354.7,16.853,132,,
2015,7,20,4,0,3,-83,0,0.1,0,0,0,0,0,1006,354.5,16.663,120,,
2015,7,20,5,0,2.9,-76,0,0,0,0,0,0,0,1005.7,354.7,16.739,107,,
2015,7,20,6,0,3.6,-68,0,0.2,0,8,1,2,0,1005.7,354.1,17.371,95,,
2015,7,20,7,0,5,-60,0,0.7,22,411,73,95,0,1006.1,354,17.98,84,,
2015,7,20,8,0,6.5,-50,0,1.2,44,749,219,263,0,1006.4,352.5,18.827,74,,
2015,7,20,9,0,8,-39,0,1.5,55,858,368,423,0,1006.3,353.4,17.791,65,,
2015,7,20,10,0,9.5,-25,0,1.5,60,909,480,540,0,1005.7,357.3,15.117,58,,
2015,7,20,11,0,11.1,-8,0,1.4,62,930,539,601,0,1005.1,359.2,13.832,55,,
2015,7,20,12,0,11.9,9,0,1.3,63,926,536,600,0,1004.4,357.8,14.402,55,,
2015,7,20,13,0,12.2,25,0,1.1,62,901,475,537,0,1003.6,353.9,15.155,58,,
2015,7,20,14,0,12.4,39,0,0.9,57,845,361,418,0,1002.8,351.3,15.687,65,,
2015,7,20,15,0,11.8,50,0,0.7,47,724,210,257,0,1002.4,351.1,15.527,74,,
2015,7,20,16,0,10.5,60,0,0.6,23,313,61,84,0,1002.1,353.5,14.785,84,,
2015,7,20,17,0,9.1,68,0,0.4,4,40,4,8,0,1001.9,354,16.546,95,,
2015,7,20,18,0,8.1,76,0,0.3,0,0,0,0,0,1001.7,346.2,16.942,107,,
2015,7,20,19,0,7.4,83,0,0.3,0,0,0,0,0,1001.4,346.2,17.773,120,,
2015,7,20,20,0,6.7,91,0,0.2,0,0,0,0,0,1001.2,262.3,14.46,132,,
2015,7,20,21,0,6.5,101,0,0,0,0,0,0,0,1000.8,256,14.816,145,,
2015,7,20,22,0,6.6,117,0,-0.3,0,0,0,0,0,1000.3,248.7,15.28,157,,
2015,7,20,23,0,6.8,154,0,-0.6,0,0,0,0,0,999.8,247.2,13.795,165,,
2015,7,21,0,0,6.8,-152,0.5,-0.7,0,0,0,0,0,999.6,245,12.259,165,,
2015,7,21,1,0,6.8,-117,27.4,-0.7,0,0,0,0,0,999.4,241.7,12.918,156,,
2015,7,21,2,0,6.8,-101,48.4,-0.6,0,0,0,0,0,999.4,245.3,12.436,145,,
2015,7,21,3,0,6.9,-91,51.9,-0.6,0,0,0,0,0,999.1,250.4,12.438,132,,
2015,7,21,4,0,7,-83,52,-0.5,0,0,0,0,0,998.8,251.6,12.564,119,,
2015,7,21,5,0,7.1,-76,51.4,-0.5,0,0,0,0,0,998.4,253.2,12.001,107,,
2015,7,21,6,0,7.6,-68,21.8,0,1,0,0,1,0,998.1,250.4,11.025,95,,
2015,7,21,7,0,8.3,-60,44.6,0.6,30,0,0,31,0,997.8,246.4,8.435,84,,
2015,7,21,8,0,9,-50,45.6,1.3,146,14,5,151,0,997.5,248.2,7.217,73,,
2015,7,21,9,0,10.1,-39,40.6,1.6,234,13,6,239,0,996.8,254.8,7.767,65,,
2015,7,21,10,0,11.4,-25,27.2,1.6,244,256,143,387,0,995.8,262.2,6.636,58,,
2015,7,21,11,0,12.8,-8,45.3,1.6,235,143,80,315,0,994.7,267.4,6.644,54,,
2015,7,21,12,0,13.5,9,69.1,1.5,180,0,0,180,0,994,271.3,8.06,54,,
2015,7,21,13,0,13.8,25,83.4,1.1,89,0,0,89,0,993.5,269.9,7.718,58,,
2015,7,21,14,0,14,39,89.8,0.8,40,0,0,40,0,993,274,7.435,65,,
2015,7,21,15,0,13.9,51,80.6,0.7,39,0,0,39,0,992.9,273.2,6.982,74,,
2015,7,21,16,0,13.4,60,59.9,0.8,21,0,0,21,0,993,279.9,6.015,84,,
2015,7,21,17,0,12.8,69,51.4,1,3,0,0,3,0,993.1,294.5,6.476,95,,
2015,7,21,18,0,12.4,76,51.5,1.4,0,0,0,0,0,993.2,298,6.909,107,,
2015,7,21,19,0,12,83,55.2,2,0,0,0,0,0,993.4,270.8,7.122,120,,
2015,7,21,20,0,11.6,91,57.2,2.6,0,0,0,0,0,993.6,271.9,7.007,132,,
2015,7,21,21,0,11.2,101,56.5,3.1,0,0,0,0,0,993.9,274.9,7.714,145,,
2015,7,21,22,0,10.9,117,20.2,3.4,0,0,0,0,0,994.2,288.8,8.743,157,,
2015,7,21,23,0,10.6,154,0,3.8,0,0,0,0,0,994.6,293.7,11.955,165,,
2015,7,22,0,0,10.1,-152,0,4.5,0,0,0,0,0,995,297.8,13.446,165,,
2015,7,22,1,0,9.5,-117,0,5.4,0,0,0,0,0,995.3,305.7,12.827,156,,
2015,7,22,2,0,9,-101,0,6.3,0,0,0,0,0,995.7,312.8,13.334,144,,
2015,7,22,3,0,8.4,-91,0,6.6,0,0,0,0,0,996.2,313.9,14.729,132,,
2015,7,22,4,0,8,-83,0,6.6,0,0,0,0,0,996.8,318.2,15.696,119,,
2015,7,22,5,0,7.5,-76,0,6.6,0,0,0,0,0,997.3,319.6,16.29,107,,
2015,7,22,6,0,7.7,-68,0,6.8,1,7,1,2,0,998.1,320.4,16.447,95,,
2015,7,22,7,0,8.4,-60,0,7.2,27,351,64,90,0,999,319.8,16.965,84,,
2015,7,22,8,0,9.2,-51,0,7.6,52,675,202,254,0,999.9,318.9,15.461,73,,
2015,7,22,9,0,10.3,-39,0,7.5,62,807,350,413,0,1000.3,316.6,15.428,64,,
2015,7,22,10,0,11.7,-25,0,7.1,66,870,464,530,0,1000.5,317.6,13.308,58,,
2015,7,22,11,0,13.1,-8,0,6.6,67,897,525,592,0,1000.5,317.7,13.556,54,,
2015,7,22,12,0,13.9,9,0,6.1,69,893,522,591,0,1000.4,311.9,14.819,54,,
2015,7,22,13,0,14.2,25,0,5.5,68,864,460,528,0,1000.2,306.7,15.95,58,,
2015,7,22,14,0,14.4,39,0,5,64,803,347,411,0,999.9,303.1,15.19,65,,
2015,7,22,15,0,13.7,51,0,4.9,53,670,198,251,0,999.9,300.8,14.67,73,,
2015,7,22,16,0,12.3,60,0,5,27,279,56,83,0,1000.1,297.3,14.119,84,,
2015,7,22,17,0,10.8,69,0,5.1,5,33,3,8,0,1000.4,298,12.99,95,,
2015,7,22,18,0,9.4,76,0,5,0,0,0,0,0,1000.7,286.1,12.535,107,,
2015,7,22,19,0,8,83,0,4.8,0,0,0,0,0,1001.1,277.1,13.915,120,,
2015,7,22,20,0,6.7,91,0,4.5,0,0,0,0,0,1001.5,274.8,16.535,132,,
2015,7,22,21,0,6.2,101,0,4.5,0,0,0,0,0,1001.6,274.9,15.87,145,,
2015,7,22,22,0,6.3,118,0,4.9,0,0,0,0,0,1001.4,273.6,14.856,156,,
2015,7,22,23,0,6.6,155,0,5.3,0,0,0,0,0,1001.1,272.7,13.81,165,,
2015,7,23,0,0,6.5,-153,0,5.2,0,0,0,0,0,1000.8,270.4,12.721,165,,
2015,7,23,1,0,6.1,-118,0,4.9,0,0,0,0,0,1000.5,271.2,12.498,156,,
2015,7,23,2,0,5.7,-101,0,4.5,0,0,0,0,0,1000.1,269.9,12.527,144,,
2015,7,23,3,0,5.1,-91,0,4,0,0,0,0,0,999.8,274.2,12.283,132,,
2015,7,23,4,0,4.5,-83,0,3.6,0,0,0,0,0,999.5,278.5,12.125,119,,
2015,7,23,5,0,3.9,-76,0,3.1,0,0,0,0,0,999.2,280.3,11.738,107,,
2015,7,23,6,0,4.8,-69,0,3.4,0,8,1,2,0,999,284,11.367,95,,
2015,7,23,7,0,6.8,-60,0,4.4,23,391,71,95,0,998.8,287.9,10.319,84,,
2015,7,23,8,0,8.9,-51,0,5.4,45,723,216,261,0,998.7,289.2,9.94,73,,
2015,7,23,9,0,10.8,-39,0,5.9,54,839,366,420,0,998.2,293.2,9.271,64,,
2015,7,23,10,0,12.6,-25,0,6,60,889,476,536,0,997.5,292.2,9.915,58,,
2015,7,23,11,0,14.2,-8,0.2,6.1,66,900,529,595,0,996.9,284.1,11.183,54,,
2015,7,23,12,0,15.2,9,8.4,5.7,161,650,383,545,0,996.2,282.7,11.925,54,,
2015,7,23,13,0,15.6,25,4.7,5,122,722,380,502,0,995.5,279.1,11.781,58,,
2015,7,23,14,0,16,39,0.3,4.3,68,781,342,410,0,994.8,275.7,12.216,64,,
2015,7,23,15,0,15.3,51,16,4,102,319,117,219,0,994.4,270.5,12.655,73,,
2015,7,23,16,0,13.8,61,9,4,54,81,11,65,0,994.3,268.8,12.545,84,,
2015,7,23,17,0,12.3,69,0,4.1,6,30,3,8,0,994.2,270,11.933,95,,
2015,7,23,18,0,11.6,76,0,4.7,0,0,0,0,0,994.3,269.2,12.631,107,,
2015,7,23,19,0,11.4,84,0,5.5,0,0,0,0,0,994.5,269.5,13.381,119,,
2015,7,23,20,0,11.4,91,0,6.4,0,0,0,0,0,994.7,264.6,14.357,132,,
2015,7,23,21,0,11.2,101,0,6.8,0,0,0,0,0,994.7,261.6,14.625,144,,
2015,7,23,22,0,10.8,118,0,6.8,0,0,0,0,0,994.7,259.9,14.538,156,,
2015,7,23,23,0,10.4,155,0,6.7,0,0,0,0,0,994.6,259.1,14.14,165,,
2015,7,24,0,0,9.8,-153,0,6.2,0,0,0,0,0,994.5,258.9,11.68,165,,
2015,7,24,1,0,9.3,-118,0,5.5,0,0,0,0,0,994.4,260.6,11.16,156,,
2015,7,24,2,0,8.7,-101,0,4.7,0,0,0,0,0,994.4,258,9.424,144,,
2015,7,24,3,0,8.3,-91,0,4.1,0,0,0,0,0,994.4,261.6,8.165,132,,
2015,7,24,4,0,8.2,-84,0,3.7,0,0,0,0,0,994.6,259,7.224,119,,
2015,7,24,5,0,8.1,-76,0,3.3,0,0,0,0,0,994.7,251.9,7.274,107,,
2015,7,24,6,0,8.5,-69,0,4,1,7,1,2,0,995,263.8,7.007,95,,
2015,7,24,7,0,9.3,-61,0,5.3,28,345,64,91,0,995.4,253.6,7.012,83,,
2015,7,24,8,0,10.2,-51,0,6.8,52,668,203,255,0,995.7,245.8,5.752,73,,
2015,7,24,9,0,11.1,-39,0.3,7.3,64,794,348,412,0,995.8,247.3,3.491,64,,
2015,7,24,10,0,12.1,-25,16,7.1,213,443,226,440,0,995.7,257,1.051,57,,
2015,7,24,11,0,13.1,-9,13.7,6.8,214,495,295,509,0,995.5,331,1.539,54,,
2015,7,24,12,0,13.6,9,20,6.5,273,324,194,467,0,995.3,310,2.527,54,,
2015,7,24,13,0,13.8,25,23.8,6.1,290,192,102,392,0,995.2,319,2.813,57,,
2015,7,24,14,0,13.9,39,17.1,5.8,206,288,122,328,0,995,317.8,4.454,64,,
2015,7,24,15,0,13.5,51,5.2,5.7,101,437,121,223,0,995.2,254.3,4.175,73,,
2015,7,24,16,0,12.8,61,0,5.8,33,220,46,79,0,995.5,263.4,3.096,84,,
2015,7,24,17,0,12,69,0,6,6,22,2,8,0,996,275.5,3.084,95,,
2015,7,24,18,0,11.4,76,0,6.3,0,0,0,0,0,996.4,294,3.657,107,,
2015,7,24,19,0,11.1,84,0,6.8,0,0,0,0,0,997,313.5,5.477,119,,
2015,7,24,20,0,10.7,92,0,7.3,0,0,0,0,0,997.5,323.8,6.622,132,,
2015,7,24,21,0,10.3,102,0,7.5,0,0,0,0,0,997.7,315.6,6.772,144,,
2015,7,24,22,0,10,118,0,7.5,0,0,0,0,0,997.7,303.6,6.146,156,,
2015,7,24,23,0,9.7,155,0,7.5,0,0,0,0,0,997.6,293.4,4.712,165,,
2015,7,25,0,0,9.4,-153,0,7.5,0,0,0,0,0,997.7,302.9,4.085,164,,
2015,7,25,1,0,9.1,-119,0,7.5,0,0,0,0,0,997.8,308.5,4,156,,
2015,7,25,2,0,8.8,-102,0,7.5,0,0,0,0,0,997.8,312.6,3.51,144,,
2015,7,25,3,0,8.5,-92,0,7.5,0,0,0,0,0,997.9,322,3.066,132,,
2015,7,25,4,0,8.3,-84,0,7.4,0,0,0,0,0,998,337.1,3.475,119,,
2015,7,25,5,0,8.1,-76,0,7.3,0,0,0,0,0,998,345.7,4.708,107,,
2015,7,25,6,0,8.5,-69,0.2,7.5,1,2,0,1,0,998.1,343.1,6.155,95,,
2015,7,25,7,0,9.3,-61,12.4,8.1,56,96,18,74,0,998.2,339.4,6.726,83,,
2015,7,25,8,0,10.2,-51,36.8,8.7,138,60,13,151,0,998.4,339.9,6.367,73,,
2015,7,25,9,0,11.3,-39,23,8.8,164,342,166,330,0,998.2,341.4,7.11,64,,
2015,7,25,10,0,12.5,-25,16.4,8.3,235,383,203,438,0,997.8,344.5,7.611,57,,
2015,7,25,11,0,13.7,-9,7.4,7.8,156,648,388,545,0,997.4,341.2,8.077,54,,
2015,7,25,12,0,14.3,9,2.8,7.5,119,757,450,569,0,997,341,7.824,54,,
2015,7,25,13,0,14.5,25,23.2,7.2,248,273,159,407,0,996.5,337,7.594,57,,
2015,7,25,14,0,14.7,39,24.4,7,233,172,68,301,0,996.1,334.1,7.996,64,,
2015,7,25,15,0,14.4,51,11.2,6.9,117,359,100,217,0,996.1,335,8.391,73,,
2015,7,25,16,0,13.7,61,38.6,7,34,151,36,70,0,996.4,335.4,8.965,83,,
2015,7,25,17,0,13,69,62.4,7.1,4,0,0,4,0,996.7,337.4,9.246,95,,
2015,7,25,18,0,12.5,77,59.9,7.2,0,0,0,0,0,997.2,335.4,9.664,107,,
2015,7,25,19,0,12.3,84,53.7,7.4,0,0,0,0,0,997.7,334.9,9.486,119,,
2015,7,25,20,0,12.1,92,52,7.7,0,0,0,0,0,998.2,333.7,10.692,132,,
2015,7,25,21,0,11.7,102,52,7.8,0,0,0,0,0,998.5,329.2,11.682,144,,
2015,7,25,22,0,11.3,119,62.4,8,0,0,0,0,0,998.6,318.7,13.09,156,,
2015,7,25,23,0,10.9,155,62.6,8.1,0,0,0,0,0,998.6,309.1,13.473,165,,
2015,7,26,0,0,10.6,-154,59.4,8.3,0,0,0,0,0,998.8,284.8,14.183,164,,
2015,7,26,1,0,10.4,-119,59.6,8.4,0,0,0,0,0,999.2,255.2,11.194,156,,
2015,7,26,2,0,10.2,-102,59.6,8.6,0,0,0,0,0,999.5,271.9,7.594,144,,
2015,7,26,3,0,9.9,-92,58.7,8.3,0,0,0,0,0,1000,286.1,8.54,132,,
2015,7,26,4,0,9.4,-84,21,7.6,0,0,0,0,0,1000.6,286.9,10.09,119,,
2015,7,26,5,0,8.8,-77,0,6.9,0,0,0,0,0,1001.2,276.4,11.254,107,,
2015,7,26,6,0,8.9,-69,0.1,6.5,1,3,1,2,0,1002,261.1,10.315,95,,
2015,7,26,7,0,9.3,-61,7.7,6.2,52,151,28,80,0,1002.8,252,8.923,83,,
2015,7,26,8,0,9.8,-51,19.6,5.9,153,174,48,200,0,1003.6,257.2,7.424,73,,
2015,7,26,9,0,10.4,-39,26.2,5.4,251,120,52,303,0,1004.1,255.8,5.615,64,,
2015,7,26,10,0,10.9,-25,29.2,4.8,324,93,50,374,0,1004.3,245.7,4.429,57,,
2015,7,26,11,0,11.4,-9,18.5,4.1,275,344,209,484,0,1004.5,228.2,4.363,53,,
2015,7,26,12,0,11.7,9,8.5,3.6,193,588,350,542,0,1004.7,220.5,4.213,53,,
2015,7,26,13,0,11.7,25,16.1,3.2,229,393,220,449,0,1004.7,214.3,3.561,57,,
2015,7,26,14,0,11.6,40,28.2,2.8,245,115,56,302,0,1004.8,167,4.874,64,,
2015,7,26,15,0,11.3,51,22.9,2.7,156,144,37,192,0,1005.2,158.8,4.54,73,,
2015,7,26,16,0,10.7,61,6.4,2.8,51,150,24,75,0,1005.8,154.8,4.26,83,,
2015,7,26,17,0,10.1,69,0,3,6,43,4,10,0,1006.4,148.2,4.941,95,,
2015,7,26,18,0,9.3,77,0,3.2,0,0,0,0,0,1007.1,139.9,6.432,107,,
2015,7,26,19,0,8.3,84,0,3.5,0,0,0,0,0,1007.8,120.7,7.549,119,,
2015,7,26,20,0,7.2,92,0,3.9,0,0,0,0,0,1008.6,103.8,6.509,132,,
2015,7,26,21,0,6.4,102,0,3.9,0,0,0,0,0,1009.1,99.3,7.564,144,,
2015,7,26,22,0,5.6,119,0,3.8,0,0,0,0,0,1009.3,101.7,6.306,156,,
2015,7,26,23,0,4.9,155,0,3.7,0,0,0,0,0,1009.6,101.4,5.675,164,,
2015,7,27,0,0,4.4,-154,0,3.5,0,0,0,0,0,1009.8,68.4,6.196,164,,
2015,7,27,1,0,4,-119,0,3.3,0,0,0,0,0,1010.1,88.8,5.36,156,,
2015,7,27,2,0,3.7,-102,0,3.1,0,0,0,0,0,1010.4,80.1,4.855,144,,
2015,7,27,3,0,3.5,-92,0,2.9,0,0,0,0,0,1010.7,72.1,4.225,132,,
2015,7,27,4,0,3.3,-84,0,2.7,0,0,0,0,0,1011.2,80.3,2.711,119,,
2015,7,27,5,0,3.1,-77,0,2.6,0,0,0,0,0,1011.6,53.5,3.198,107,,
2015,7,27,6,0,3.8,-69,0,3.1,0,7,1,2,0,1012.2,14.2,3.827,94,,
2015,7,27,7,0,5.2,-61,0,4.1,25,389,74,99,0,1013,10.9,3.161,83,,
2015,7,27,8,0,6.6,-51,0,5.2,49,713,220,269,0,1013.7,359.2,3.848,73,,
2015,7,27,9,0,8,-40,0.1,5.4,64,815,363,427,0,1013.9,8.3,4.462,64,,
2015,7,27,10,0,9.4,-25,5.3,5,130,710,383,513,0,1013.7,1,4.7,57,,
2015,7,27,11,0,10.7,-9,28.4,4.4,294,237,137,431,0,1013.4,351.9,5.237,53,,
2015,7,27,12,0,11.4,9,22.8,4,272,329,195,467,0,1013.1,340.1,6.209,53,,
2015,7,27,13,0,11.7,25,21.8,3.7,259,301,169,428,0,1012.9,333.8,6.794,57,,
2015,7,27,14,0,11.9,40,9.8,3.4,141,571,236,377,0,1012.6,335.7,6.174,64,,
